src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,46260,80,6,2026-07-15 02:09:18,20.020941,83.81224438951196,1.148797151942059,0.6493201293585551,0.4994770225835039,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100427727272726,5.003589,0.0,1.9295507766079303,20.020941,5.003592,0.0,1.66841175,2.3580803629955773,20.020932,5.003964,1.1e-05,2.224548,2.4854216634053152,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,13602.74696249339672477548864,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46266,80,6,2026-07-15 02:09:18,20.020865,83.81256254412584,1.1488015128217486,0.6493225942035971,0.4994789186181516,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100393181818182,5.003588,0.0,1.9295519200711386,20.020865,5.003603,0.0,1.6684054166666666,2.358087297665577,20.020854,5.003956,8e-06,2.2245393333333334,2.4854298417760883,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,13770.05347593582887700534759,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46270,80,6,2026-07-15 02:09:18,20.020797,83.71295108781133,1.148805414689535,0.6493247996071285,0.49948061508240654,13,10,1008,668,93,66,77.53846153846153,8.784736628558429,74,66,66.8,2.4,93,66,72.8695652173913,8.629093094703002,74.46124763705103,260,200,20,8,0.9100362272727275,5.003587,0.0,1.9295547822849972,20.020797,5.003592,0.0,1.6683997499999998,2.3580912919901316,20.020789,5.003958,8e-06,2.2245321111111114,2.485437628301635,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,13873.92241379310344827586207,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46274,80,6,2026-07-15 02:09:18,20.020394,83.76458525241812,1.148828539538233,0.6493378701737839,0.4994906693644491,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100179090909091,5.003581,0.0,1.9295617599869412,20.020394,5.003586,0.0,1.668366166666667,2.3581137987902125,20.020382,5.003604,8e-06,2.2244868888888885,2.4853977794271995,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,13836.13673358654367878459034,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46278,80,6,2026-07-15 02:09:18,20.020353,83.76475679524732,1.1488308922425094,0.6493391999631575,0.4994916922793519,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100160454545455,5.003576,0.0,1.9295613328536967,20.020353,5.003581,0.0,1.66836275,2.3581151410473695,20.020344,5.003623,8e-06,2.224482666666667,2.48540668337178,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,14076.80743474101407680743474,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46290,80,6,2026-07-15 02:09:18,20.020542,83.76396603049008,1.1488200469297984,0.6493330700037991,0.49948697692599936,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100246363636363,5.003566,0.0,1.929557382122612,20.020542,5.003574,0.0,1.6683785,2.3581034406354857,20.020528,5.003862,1.1e-05,2.224503111111111,2.4854427095459695,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,14228.48459732007183312612239,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46296,80,6,2026-07-15 02:09:18,20.020167,77.17218342883953,1.0489422990327704,0.5993955994472973,0.449546699585473,12,9,943,602,118,66,78.58333333333333,13.549036456105979,74,66,66.88888888888889,2.514157444218836,118,66,73.57142857142857,11.878638003421374,141.1020408163265,240,180,20,7,1.00100835,5.00353,0.0,2.0011101648546057,20.020167,5.003549,0.0,1.8200151818181818,2.4062910849220676,20.020158000000002,5.003579,1.6e-05,2.50251975,2.500730443702787,7,0,0,0,2,3,0,7,19,0,0,0.75,73.57142857142857,64240,65160,0,0,0,0,0,0,0,0,103.0,4.0,0,0,14452.08362564894064823909078,0,78.58333333333333,66.88888888888889,0,12,9,943,602
172.17.0.1,172.17.0.2,46300,80,6,2026-07-15 02:09:18,20.020129,83.81564374535249,1.1488437462116252,0.649346465250049,0.4994972809615762,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100058636363638,5.003519,0.0,1.9295656187045473,20.020129,5.003524,0.0,1.6683440833333332,2.358125980631776,20.020118,5.003592,1e-05,2.2244575555555555,2.4854308644948424,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,14568.59971711456859971711457,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46304,80,6,2026-07-15 02:09:18,20.020054,83.76600782395492,1.1488480500602047,0.6493488978601157,0.499499152200089,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100024545454545,5.003512,0.0,1.9295669785418585,20.020054000000002,5.003517,0.0,1.6683378333333334,2.3581287928477965,20.020043,5.003608,8e-06,2.2244492222222223,2.4854427713625586,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,14619.46395298839042568439157,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46308,80,6,2026-07-15 02:09:18,20.020006,83.81615869645594,1.1488508045402186,0.6493504547401235,0.499500349800095,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100002727272728,5.003507,0.0,1.929567407317816,20.020006,5.003511,0.0,1.6683338333333333,2.358131253287259,20.019996,5.003634,9e-06,2.224444,2.4854539112575704,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,14903.77658804803935754594125,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46324,80,6,2026-07-15 02:09:18,20.019953,83.71648025347511,1.1488538459605773,0.6493521738038046,0.49950167215677277,13,10,1008,668,93,66,77.53846153846153,8.679023204657437,74,66,66.8,2.4,93,66,72.8695652173913,8.56841697025661,73.41776937618145,260,200,20,8,0.9099978636363637,5.0035,0.0,1.9295680619942166,20.019953,5.003504,0.0,1.6683294166666667,2.35813400883935,20.019945,5.003639,8e-06,2.2244383333333335,2.485459860386493,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,14742.37337614946723106115895,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46328,80,6,2026-07-15 02:09:18,20.019899,83.7666563652494,1.1488569447827883,0.6493539253120109,0.4995030194707776,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.909995409090909,5.003415,0.0,1.9295608429978819,20.019899,5.003485,0.0,1.668324916666667,2.3581355889326514,20.019891,5.003564,8e-06,2.2244323333333336,2.4854665533008755,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,15153.74429895542150948948065,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46332,80,6,2026-07-15 02:09:18,20.019849,83.7169151475618,1.1488598140775188,0.6493555470872932,0.49950426699022554,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9099931363636364,5.003386,0.0,1.9295675607323688,20.019849,5.003392,0.0,1.6683207500000001,2.3581378119079512,20.019842,5.003545,9e-06,2.224426888888889,2.48547163023906,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,15158.27017387427552385198395,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46348,80,6,2026-07-15 02:09:18,20.019841,83.71694860114025,1.1488602731660056,0.6493558065720901,0.4995044665939155,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9099927727272727,5.003378,0.0,1.9295684312890686,20.019841,5.003383,0.0,1.668320083333333,2.358136857035354,20.019832,5.0036,8e-06,2.224425777777778,2.485486251369819,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,15430.71161048689138576779026,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46352,80,6,2026-07-15 02:09:18,20.019791,83.7171576866112,1.1488631424773614,0.6493574283567695,0.4995057141205919,13,10,1008,668,93,66,77.53846153846153,8.784736628558429,74,66,66.8,2.4,93,66,72.8695652173913,8.629093094703002,74.46124763705103,260,200,20,8,0.9099905,5.003374,0.0,1.9295686689130518,20.019790999999998,5.003378,0.0,1.6683159166666666,2.35813943720936,20.019783,5.003607,8e-06,2.224420333333333,2.485493119527882,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,15568.31922611850060459492140,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46354,80,6,2026-07-15 02:09:18,20.019739,83.76732583776442,1.1488661265763753,0.6493591150214295,0.4995070115549458,13,10,1009,668,93,66,77.61538461538461,8.669473070124242,74,66,66.8,2.4,93,66,72.91304347826087,8.586708857187928,73.73156899810961,260,200,20,8,0.9099881363636364,5.003369,0.0,1.9295688298285543,20.019738999999998,5.003373,0.0,1.6683115833333335,2.358141956759299,20.019731,5.003612,8e-06,2.2244145555555557,2.485498495179057,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,15555.89446393167607137410401,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46356,80,6,2026-07-15 02:09:18,20.019676,83.71763858715795,1.1488697419478717,0.6493611584922753,0.4995085834555964,13,10,1008,668,93,66,77.53846153846153,8.679023204657437,74,66,66.8,2.4,93,66,72.8695652173913,8.56841697025661,73.41776937618145,260,200,20,8,0.9099852727272726,5.003368,0.0,1.9295705263084555,20.019676,5.003371,0.0,1.6683063333333334,2.3581442444778595,20.019667,5.003619,8e-06,2.2244074444444446,2.485506185123671,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,15550.42340261739799846035412,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46358,80,6,2026-07-15 02:09:18,20.019621,83.66791758944886,1.1488728982431784,0.6493629424852748,0.4995099557579037,13,10,1007,668,93,66,77.46153846153847,8.793488715349685,74,66,66.8,2.4,93,66,72.82608695652173,8.610671709964699,74.14366729678638,260,200,20,8,0.9099827727272728,5.003363,0.0,1.9295705173404154,20.019621,5.003367,0.0,1.6683017500000001,2.358146942788275,20.019613,5.003625,8e-06,2.224401444444444,2.4855131029464013,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16008.70376126826235623251477,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46364,80,6,2026-07-15 02:09:18,20.019572,83.76802461111556,1.148875710229969,0.6493645318691129,0.49951117836085607,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099805454545453,5.003359,0.0,1.92957144163346,20.019572,5.003363,0.0,1.6682976666666667,2.3581492888065254,20.019565,5.003631,8e-06,2.224396111111111,2.4855183091330133,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,15989.96707947954224800125412,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46378,80,6,2026-07-15 02:09:18,20.019525,83.818172509088,1.1488784074547223,0.6493660563874517,0.49951235106727054,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.909978409090909,5.003352,0.0,1.9295714993028341,20.019524999999998,5.003356,0.0,1.66829375,2.358150281175238,20.019517,5.003634,8e-06,2.224390777777778,2.485524409199027,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16269.15179276575580477017849,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46386,80,6,2026-07-15 02:09:18,20.019396,83.81871261250839,1.1488858105409374,0.6493702407405298,0.49951556980040757,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099725454545454,5.003345,0.0,1.9295739018265319,20.019396,5.003349,0.0,1.6682829999999997,2.3581573430651313,20.019388,5.003555,8e-06,2.2243764444444443,2.485519997426432,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16409.11263342361000477935319,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46390,80,6,2026-07-15 02:09:18,20.019343,83.76898282825765,1.1488888521466465,0.649371959908974,0.49951689223767237,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099701363636364,5.00334,0.0,1.9295717305441429,20.019343,5.003343,0.0,1.6682785833333333,2.35815745112017,20.019334,5.00356,9e-06,2.2243704444444443,2.485523117923071,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16538.21451509312780989081567,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46404,80,6,2026-07-15 02:09:18,20.019288,83.81916479746933,1.1488920085469574,0.6493737439613237,0.49951826458563364,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099676363636363,5.003347,0.0,1.9295733734595453,20.019288,5.00335,0.0,1.6682739999999996,2.3581587373098953,20.01928,5.003566,9e-06,2.2243644444444444,2.4855300369111126,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16682.86362163913184321347587,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46420,80,6,2026-07-15 02:09:18,20.019235,83.76943474613292,1.1488950501854842,0.6493754631483172,0.49951958703716703,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099652272727273,5.003349,0.0,1.9295730871077283,20.019235,5.003354,0.0,1.6682695833333332,2.35816149559625,20.019226,5.00357,8e-06,2.224358444444445,2.485535169243263,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16843.82665576451349141455437,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46428,80,6,2026-07-15 02:09:18,20.019186,83.81959186552339,1.148897862280714,0.649377052593447,0.499520809687267,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099629999999999,5.003384,0.0,1.929571302057273,20.019186,5.003387,0.0,1.6682655000000002,2.358162605458626,20.019178,5.003577,9e-06,2.2243531111111112,2.4855417168396756,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,16982.68755152514427040395713,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46436,80,6,2026-07-15 02:09:18,20.0191,83.72004735477618,1.1489027978280741,0.6493798422506506,0.49952295557742354,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9099590909090908,5.003429,0.0,1.929575136296375,20.0191,5.003433,0.0,1.6682583333333332,2.358167125956348,20.019091,5.003582,8e-06,2.2243434444444445,2.4855516850618056,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,17091.15281501340482573726542,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46438,80,6,2026-07-15 02:09:18,20.019044,83.7702339832012,1.1489060116956633,0.6493816587845054,0.499524352911158,13,10,1009,668,93,66,77.61538461538461,8.669473070124242,74,66,66.8,2.4,93,66,72.91304347826087,8.586708857187928,73.73156899810961,260,200,20,8,0.9099565454545455,5.003439,0.0,1.9295740889941755,20.019044,5.003444,0.0,1.6682536666666667,2.35817006102763,20.019036,5.003588,9e-06,2.224337333333333,2.4855573634098427,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,17247.21001014541765302671627,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46446,80,6,2026-07-15 02:09:18,20.018992,83.7704515791804,1.148908996017382,0.649383345575042,0.49952565044233993,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099541818181819,5.003453,0.0,1.9295764930719816,20.018992,5.003457,0.0,1.668249333333333,2.3581715249577844,20.018984,5.003594,8e-06,2.2243315555555556,2.485564084482059,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,17594.80696959344038264434575,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46462,80,6,2026-07-15 02:09:18,20.018937,83.77068173000394,1.1489121525283785,0.649385129689953,0.4995270228384254,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099516818181818,5.00345,0.0,1.929576721149707,20.018937,5.003459,0.0,1.6682447500000002,2.358174224961376,20.018929,5.0036,8e-06,2.2243254444444442,2.485571103705237,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,17773.94305435720448662640207,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46464,80,6,2026-07-15 02:09:18,20.018935,83.82064280642302,1.1489122673109233,0.6493851945670437,0.49952707274387975,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099515909090908,5.003453,0.0,1.929575343553641,20.018935,5.003457,0.0,1.668244583333333,2.3581723891360395,20.018891,5.003616,8e-06,2.2243212222222226,2.485575542968571,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,17919.27627000695894224077940,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46474,80,6,2026-07-15 02:09:18,20.018897,83.82080191531033,1.1489144481836338,0.6493864272342278,0.49952802094940596,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099498636363638,5.003451,0.0,1.929574502470341,20.018897,5.00346,0.0,1.6682414166666668,2.358172498940456,20.018888,5.003667,8e-06,2.224320888888889,2.485586788612676,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,18063.83725008768853034023150,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46476,80,6,2026-07-15 02:09:18,20.01885,83.77104578934355,1.1489171455902811,0.6493879518553763,0.49952919373490484,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099477272727273,5.003456,0.0,1.9295755028895765,20.01885,5.00346,0.0,1.6682375,2.3581747288567807,20.018842,5.003674,8e-06,2.2243157777777776,2.485592021068836,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,18233.31563108514781377234909,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46486,80,6,2026-07-15 02:09:18,20.018803,83.72128942974264,1.1489198430095946,0.649389476483684,0.4995303665259107,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9099455909090909,5.003458,0.0,1.9295748535529709,20.018803,5.003461,0.0,1.6682335833333333,2.3581758980513396,20.018795,5.003669,8e-06,2.224310555555556,2.485598021778757,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,18227.30521801286633309506791,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46490,80,6,2026-07-15 02:09:18,20.018751,83.7714600676136,1.148922827403168,0.6493911633148342,0.49953166408833394,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9099432272727271,5.003453,0.0,1.929575489556445,20.018750999999998,5.003462,0.0,1.6682292499999998,2.3581784223516014,20.018743,5.003675,8e-06,2.224304777777778,2.485603403748062,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,18588.70240028875654214040787,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46502,80,6,2026-07-15 02:09:18,20.018699,83.82163096612821,1.148925811812246,0.6493928501547478,0.4995329616574983,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099408636363638,5.003454,0.0,1.9295768328734741,20.018699,5.003458,0.0,1.6682249166666667,2.358180063219709,20.018691,5.003679,8e-06,2.224299,2.485609901158891,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,18768.22157434402332361516035,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46518,80,6,2026-07-15 02:09:18,20.018253,83.67363525678289,1.1489514094961233,0.6494073184108523,0.499544091085271,13,10,1007,668,93,66,77.46153846153847,8.784736628558427,74,66,66.8,2.4,93,66,72.82608695652173,8.605620882600352,74.05671077504725,260,200,20,8,0.9099205909090912,5.003453,0.0,1.9295848516063023,20.018253,5.003458,0.0,1.6681877499999997,2.3582058107657513,20.018244,5.003457,8e-06,2.2242493333333333,2.485566879748405,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,18784.53038674033149171270718,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46526,80,6,2026-07-15 02:09:18,20.018223,83.82362410489682,1.1489531313543666,0.6494082916350767,0.4995448397192898,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9099192272727273,5.003436,0.0,1.9295873744632541,20.018223,5.003446,0.0,1.6681852500000003,2.3582109299857708,20.018215,5.00344,9e-06,2.2242461111111114,2.4855722131975724,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,19123.65391756405495729669514,0,77.6923076923077,66.8,0,13,10,1010,668
