src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,45754,80,6,2026-07-16 10:06:52,0.000328,6396341.463414634,39634.14634146341,24390.243902439022,15243.90243902439,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,2.7333333333333335e-05,8.8e-05,0.0,2.5911173051193356e-05,0.000328,0.000114,0.0,4.6857142857142865e-05,3.353645594798324e-05,0.000297,0.00011,3.4e-05,7.425e-05,2.8163584644004393e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,45756,80,6,2026-07-16 10:06:52,0.000427,4894613.583138173,30444.964871194377,18735.362997658078,11709.6018735363,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.558333333333333e-05,0.000109,0.0,3.731723983481213e-05,0.00042699999999999997,0.000117,0.0,6.1e-05,4.220358820222348e-05,0.000396,0.000209,3.4e-05,9.9e-05,6.585969936159746e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45782,80,6,2026-07-16 10:06:52,0.000376,5579787.234042553,34574.46808510638,21276.595744680853,13297.872340425532,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,3.1333333333333334e-05,9.5e-05,0.0,3.0679345205239016e-05,0.000376,0.000113,0.0,5.3714285714285714e-05,3.821261678598644e-05,0.000344,0.000142,3.9e-05,8.6e-05,3.673554137344379e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,45788,80,6,2026-07-16 10:06:52,0.000324,6246913.580246913,37037.03703703704,21604.938271604937,15432.098765432098,7,5,552,1472,140,66,78.85714285714286,25.20446996313251,962,66,294.4,346.03213723583536,962,66,168.66666666666666,248.09989027719377,61553.555555555584,140,100,20,1,2.9454545454545453e-05,7.9e-05,0.0,2.571650915220039e-05,0.000324,8.5e-05,0.0,5.4000000000000005e-05,3.243968762693829e-05,0.000249,9.7e-05,2e-05,6.225e-05,3.058900946418501e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,168.66666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85714285714286,294.4,0,7,5,552,1472
172.17.0.1,172.17.0.2,45802,80,6,2026-07-16 10:06:53,0.000328,6371951.219512195,39634.14634146341,24390.243902439022,15243.90243902439,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.7333333333333335e-05,0.000102,0.0,2.7893647225767296e-05,0.000328,0.000131,0.0,4.685714285714286e-05,3.8091726028584405e-05,0.000301,0.000102,4e-05,7.525e-05,2.5193004981541998e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,45800,80,6,2026-07-16 10:06:53,0.000468,4482905.982905983,27777.777777777777,17094.017094017094,10683.760683760684,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,3.9e-05,0.00019,0.0,5.270673581241776e-05,0.000468,0.000211,0.0,6.685714285714285e-05,6.589044711039807e-05,0.000438,0.00019,2.6e-05,0.00010949999999999999,6.684870978560469e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,45814,80,6,2026-07-16 10:06:53,0.000451,4651884.700665188,28824.833702882483,17738.359201773834,11086.474501108647,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,3.7583333333333337e-05,0.00016,0.0,4.700435854495009e-05,0.000451,0.00017,0.0,6.442857142857143e-05,5.895484262881002e-05,0.000417,0.000212,3.5e-05,0.00010425,6.800505495917198e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,45822,80,6,2026-07-16 10:06:53,0.000322,6285714.285714285,37267.08074534161,21739.130434782608,15527.950310559005,7,5,552,1472,140,66,78.85714285714286,25.20446996313251,962,66,294.4,346.03213723583536,962,66,168.66666666666666,248.09989027719377,61553.555555555584,140,100,20,1,2.9272727272727274e-05,7.7e-05,0.0,2.5605719918838122e-05,0.000322,0.000125,0.0,5.366666666666667e-05,4.061472092179824e-05,0.000302,0.00012,4.6e-05,7.55e-05,2.8120277381277732e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,168.66666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85714285714286,294.4,0,7,5,552,1472
172.17.0.1,172.17.0.2,42412,80,6,2026-07-16 10:06:53,0.000436,4793577.981651376,29816.51376146789,18348.623853211007,11467.88990825688,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.6333333333333327e-05,9.1e-05,0.0,3.499126875220287e-05,0.00043599999999999997,0.000122,0.0,6.228571428571428e-05,4.087861573597858e-05,0.000405,0.000175,2.9e-05,0.00010125,5.205946119582876e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42428,80,6,2026-07-16 10:06:53,0.000274,7656934.306569343,47445.255474452555,29197.080291970804,18248.17518248175,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,2.2833333333333337e-05,6.4e-05,0.0,2.2341416447684976e-05,0.000274,6.6e-05,0.0,3.9142857142857145e-05,2.5491895470793803e-05,0.000258,0.000126,2.8e-05,6.45e-05,3.7379807383131335e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42430,80,6,2026-07-16 10:06:53,0.000333,6300300.3003003,39039.03903903904,24024.024024024024,15015.015015015015,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,2.775e-05,8.2e-05,0.0,2.6290445032368698e-05,0.000333,0.000103,0.0,4.757142857142857e-05,3.2596481593032364e-05,0.000304,0.000101,3.8e-05,7.6e-05,2.396872962841377e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42432,80,6,2026-07-16 10:06:53,0.000803,2602739.7260273974,16189.2901618929,9962.6400996264,6226.650062266501,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,6.691666666666666e-05,0.000427,0.0,0.00011690555898768126,0.000803,0.000433,0.0,0.00011471428571428571,0.00013931435602951465,0.000773,0.000488,1.8e-05,0.00019325,0.00017666546776322757,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42442,80,6,2026-07-16 10:06:53,0.00068,2988235.2941176468,17647.05882352941,10294.117647058823,7352.941176470587,7,5,560,1472,148,66,80.0,27.97958439393164,962,66,294.4,346.03213723583536,962,66,169.33333333333334,248.0327039368442,61520.22222222221,140,100,20,1,6.181818181818182e-05,0.000395,0.0,0.00010923687204820556,0.00068,0.000395,0.0,0.00011333333333333334,0.0001325766025947096,0.00065,0.000416,1.9e-05,0.0001625,0.0001579153254120701,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,169.33333333333334,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,294.4,0,7,5,560,1472
172.17.0.1,172.17.0.2,42440,80,6,2026-07-16 10:06:53,0.000392,5331632.653061225,33163.26530612245,20408.163265306124,12755.102040816328,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.266666666666666e-05,9.1e-05,0.0,3.316708542449209e-05,0.000392,0.000112,0.0,5.6000000000000006e-05,3.835175540776644e-05,0.000362,0.000167,3e-05,9.05e-05,4.930770730829005e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42462,80,6,2026-07-16 10:06:54,0.000376,5558510.638297873,34574.46808510638,21276.595744680853,13297.872340425532,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.1333333333333334e-05,0.000118,0.0,3.4639412363504215e-05,0.000376,0.000138,0.0,5.371428571428572e-05,4.1910497442983984e-05,0.000347,0.000126,2.8e-05,8.675e-05,3.907284862919518e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42478,80,6,2026-07-16 10:06:54,0.001324,1584592.1450151056,9818.731117824773,6042.296072507553,3776.43504531722,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,0.00011033333333333332,0.00083,0.0,0.00022457045417616467,0.001324,0.000856,0.0,0.00018914285714285712,0.0002793238921658759,0.001282,0.00083,3.3e-05,0.0003205,0.00030286176714798454,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42496,80,6,2026-07-16 10:06:54,0.000284,7154929.577464788,42253.52112676056,24647.88732394366,17605.6338028169,7,5,560,1472,148,66,80.0,27.97958439393164,962,66,294.4,346.03213723583536,962,66,169.33333333333334,248.0327039368442,61520.22222222221,140,100,20,1,2.5818181818181813e-05,6.8e-05,0.0,2.2554250483579216e-05,0.000284,0.000107,0.0,4.7333333333333336e-05,3.3929665813594776e-05,0.000255,9e-05,2.6e-05,6.375e-05,2.3668280461410797e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,169.33333333333334,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,294.4,0,7,5,560,1472
172.17.0.1,172.17.0.2,42484,80,6,2026-07-16 10:06:54,0.000961,2174817.898022893,13527.575442247658,8324.661810613943,5202.913631633714,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,8.008333333333333e-05,0.000693,0.0,0.00018629924777685555,0.0009609999999999999,0.0007,0.0,0.0001372857142857143,0.0002317453739934132,0.000931,0.000749,2.7e-05,0.00023275,0.0002988999623619916,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42506,80,6,2026-07-16 10:06:54,0.0004,5245000.0,32500.0,20000.0,12500.0,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,3.3333333333333335e-05,0.000122,0.0,3.770131150091319e-05,0.00039999999999999996,0.000128,0.0,5.7142857142857135e-05,4.547661430867069e-05,0.00036899999999999997,0.000165,3.8e-05,9.224999999999999e-05,4.757822506147114e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42520,80,6,2026-07-16 10:06:54,0.000381,5485564.304461942,34120.73490813648,20997.37532808399,13123.359580052494,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.175e-05,0.000119,0.0,3.549677215372312e-05,0.000381,0.000119,0.0,5.442857142857143e-05,4.066187102313469e-05,0.000363,0.000174,4e-05,9.075e-05,5.112423593561081e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42522,80,6,2026-07-16 10:06:54,0.000339,6188790.560471976,38348.082595870204,23598.82005899705,14749.262536873157,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,2.825e-05,0.0001,0.0,2.8720274488010503e-05,0.000339,0.000122,0.0,4.842857142857143e-05,3.5700568794416955e-05,0.00031,0.000106,3e-05,7.75e-05,2.9945784344378094e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42536,80,6,2026-07-16 10:06:54,0.000388,5216494.845360825,30927.835051546394,18041.23711340206,12886.59793814433,7,5,552,1472,140,66,78.85714285714286,25.20446996313251,962,66,294.4,346.03213723583536,962,66,168.66666666666666,248.09989027719377,61553.555555555584,140,100,20,1,3.5272727272727274e-05,0.00019,0.0,5.080281114106493e-05,0.000388,0.00019,0.0,6.466666666666668e-05,6.053006599111626e-05,0.000373,0.000233,1.2e-05,9.325e-05,8.682561545995513e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,168.66666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85714285714286,294.4,0,7,5,552,1472
172.17.0.1,172.17.0.2,42544,80,6,2026-07-16 10:06:54,0.000524,3988549.6183206104,24809.16030534351,15267.175572519083,9541.984732824427,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,4.366666666666666e-05,0.000216,0.0,5.890434807569152e-05,0.0005239999999999999,0.000244,0.0,7.485714285714285e-05,7.490075065698334e-05,0.000494,0.000216,3e-05,0.00012350000000000002,7.077605527295231e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42546,80,6,2026-07-16 10:06:54,0.0005,4196000.0,26000.0,16000.0,10000.0,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,4.166666666666666e-05,0.000205,0.0,5.4986867118936284e-05,0.0005,0.000212,0.0,7.142857142857143e-05,6.648062476682778e-05,0.000467,0.000257,4e-05,0.00011675,8.304328690508343e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42558,80,6,2026-07-16 10:06:55,0.00066,3078787.878787879,18181.81818181818,10606.060606060606,7575.757575757576,7,5,560,1472,148,66,80.0,27.97958439393164,962,66,294.4,346.03213723583536,962,66,169.33333333333334,248.0327039368442,61520.22222222221,140,100,20,1,6.000000000000001e-05,0.000234,0.0,6.586349520030045e-05,0.00066,0.000242,0.0,0.00011000000000000002,9.662815324738437e-05,0.000627,0.000267,4.6e-05,0.00015675,8.891112135160595e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,169.33333333333334,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,294.4,0,7,5,560,1472
172.17.0.1,172.17.0.2,42568,80,6,2026-07-16 10:06:55,0.000365,5545205.479452055,32876.71232876713,19178.082191780824,13698.630136986301,7,5,552,1472,140,66,78.85714285714286,25.20446996313251,962,66,294.4,346.03213723583536,962,66,168.66666666666666,248.09989027719377,61553.555555555584,140,100,20,1,3.318181818181819e-05,0.000124,0.0,3.544475389267637e-05,0.00036500000000000004,0.0002,0.0,6.083333333333333e-05,6.589237858474648e-05,0.000347,0.000206,2.2e-05,8.675e-05,7.108225868667934e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,168.66666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85714285714286,294.4,0,7,5,552,1472
172.17.0.1,172.17.0.2,42584,80,6,2026-07-16 10:06:55,0.000475,4400000.0,27368.42105263158,16842.105263157893,10526.315789473685,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,3.958333333333334e-05,0.000201,0.0,5.509152737843533e-05,0.000475,0.000201,0.0,6.785714285714286e-05,6.415256051326527e-05,0.00044500000000000003,0.000253,3.1e-05,0.00011125000000000001,8.500698500711574e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42586,80,6,2026-07-16 10:06:55,0.000916,2290393.0131004364,14192.139737991265,8733.624454148472,5458.515283842795,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,7.633333333333334e-05,0.000697,0.0,0.00018800502357354414,0.000916,0.000697,0.0,0.00013085714285714287,0.00023250771327999826,0.000896,0.00075,3.2e-05,0.000224,0.00030387086072869836,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42600,80,6,2026-07-16 10:06:55,0.000384,5463541.666666667,33854.166666666664,20833.333333333332,13020.833333333332,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,3.2e-05,9e-05,0.0,3.1443070248731545e-05,0.000384,0.000126,0.0,5.485714285714286e-05,4.039246242070621e-05,0.000354,0.000126,3e-05,8.85e-05,3.609362824654789e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42616,80,6,2026-07-16 10:06:55,0.000288,7256944.444444444,45138.88888888889,27777.777777777777,17361.11111111111,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.4000000000000004e-05,7e-05,0.0,2.4276188608044163e-05,0.000288,7.6e-05,0.0,4.1142857142857146e-05,2.895527867704447e-05,0.000268,0.000139,2.7e-05,6.7e-05,4.270831300812524e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42624,80,6,2026-07-16 10:06:55,0.00039,5189743.58974359,30769.23076923077,17948.71794871795,12820.51282051282,7,5,552,1472,140,66,78.85714285714286,25.20446996313251,962,66,294.4,346.03213723583536,962,66,168.66666666666666,248.09989027719377,61553.555555555584,140,100,20,1,3.545454545454545e-05,8.3e-05,0.0,2.8477626421658992e-05,0.00039,0.000196,0.0,6.5e-05,6.301322612489117e-05,0.000359,0.000157,4.1e-05,8.975e-05,4.327455950093542e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,168.66666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85714285714286,294.4,0,7,5,552,1472
172.17.0.1,172.17.0.2,42634,80,6,2026-07-16 10:06:55,0.00035,5994285.714285715,37142.857142857145,22857.14285714286,14285.714285714286,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,2.9166666666666666e-05,0.000133,0.0,3.812880217834748e-05,0.00035,0.000133,0.0,5e-05,4.2791855032737914e-05,0.00033099999999999997,0.000188,1.4e-05,8.274999999999999e-05,6.419258134706844e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42642,80,6,2026-07-16 10:06:55,0.000445,4714606.741573034,29213.483146067418,17977.52808988764,11235.955056179775,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,3.708333333333333e-05,0.000104,0.0,3.572454416162025e-05,0.000445,0.000135,0.0,6.357142857142857e-05,4.421007365120418e-05,0.000415,0.000179,3e-05,0.00010375,5.298761647781489e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42646,80,6,2026-07-16 10:06:55,0.000263,7946768.060836502,49429.65779467681,30418.250950570342,19011.406844106463,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.1916666666666666e-05,6.4e-05,0.0,2.168124509544802e-05,0.000263,7.4e-05,0.0,3.757142857142857e-05,2.6299685727927532e-05,0.000248,0.000119,2.9e-05,6.2e-05,3.4036744850235016e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42660,80,6,2026-07-16 10:06:56,0.000346,6040462.4277456645,37572.25433526011,23121.387283236993,14450.86705202312,8,5,618,1472,140,66,77.25,23.956992716115266,962,66,294.4,346.03213723583536,962,66,160.76923076923077,239.93144977621418,57567.10059171599,160,100,20,1,2.883333333333333e-05,6.9e-05,0.0,2.717484539463329e-05,0.000346,9.1e-05,0.0,4.9428571428571435e-05,3.0113391149629967e-05,0.00031800000000000003,0.000132,2.9e-05,7.950000000000001e-05,3.704389288398292e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,160.76923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.25,294.4,0,8,5,618,1472
172.17.0.1,172.17.0.2,42662,80,6,2026-07-16 10:06:56,0.000463,4388768.898488121,25917.92656587473,15118.790496760259,10799.136069114471,7,5,560,1472,148,66,80.0,27.97958439393164,962,66,294.4,346.03213723583536,962,66,169.33333333333334,248.0327039368442,61520.22222222221,140,100,20,1,4.20909090909091e-05,0.000212,0.0,5.59666370511032e-05,0.000463,0.000212,0.0,7.716666666666667e-05,6.89212513589886e-05,0.000431,0.000234,3.3e-05,0.00010774999999999999,8.20102889886385e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,169.33333333333334,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,294.4,0,7,5,560,1472
172.17.0.1,172.17.0.2,42678,80,6,2026-07-16 10:06:56,0.000312,6724358.974358974,41666.666666666664,25641.02564102564,16025.641025641025,8,5,626,1472,148,66,78.25,26.578892000984542,962,66,294.4,346.03213723583536,962,66,161.3846153846154,239.88764628516552,57546.08284023669,160,100,20,1,2.6e-05,8.6e-05,0.0,2.851899951494325e-05,0.000312,0.000106,0.0,4.4571428571428574e-05,3.47721446105403e-05,0.000284,0.000105,2.8e-05,7.099999999999999e-05,2.8574464124459098e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,161.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,294.4,0,8,5,626,1472
172.17.0.1,172.17.0.2,42680,80,6,2026-07-16 10:06:56,0.000437,4631578.947368421,27459.95423340961,16018.306636155607,11441.647597254005,7,5,552,1472,140,66,78.85714285714286,25.20446996313251,962,66,294.4,346.03213723583536,962,66,168.66666666666666,248.09989027719377,61553.555555555584,140,100,20,1,3.9727272727272726e-05,0.000143,0.0,3.964637071339319e-05,0.000437,0.000152,0.0,7.283333333333333e-05,5.0498899878006146e-05,0.000405,0.000233,2.6e-05,0.00010125,8.12661522406469e-05,1,2,0,0,2,3,0,3,10,0,0,0.7142857142857143,168.66666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85714285714286,294.4,0,7,5,552,1472
