src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,43846,80,6,2026-07-15 16:57:26,0.122228,6471.5122557842715,81.8143142324181,49.08858853945086,32.72572569296724,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.01358088888888889,0.119133,0.0,0.03732654067504022,0.1222,0.119163,0.0,0.02444,0.047371038928864545,0.122167,0.119161,0.000401,0.04072233333333333,0.055471811011439755,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43848,80,6,2026-07-15 16:57:26,0.12179,6494.786107233764,82.10854749979474,49.26512849987684,32.843418999917894,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.01353222222222222,0.118638,0.0,0.0371705514824057,0.12175,0.118674,0.0,0.02435,0.04717439175230562,0.12174800000000001,0.118678,0.000218,0.04058266666666667,0.055232208630673296,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43854,80,6,2026-07-15 16:57:26,0.118732,6653.64013071455,84.22329279385507,50.53397567631304,33.689317117542025,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.013192444444444444,0.114317,0.0,0.03577358768424644,0.11867399999999999,0.114351,0.0,0.0237348,0.045333244213932006,0.11871100000000001,0.114375,0.000348,0.03957033333333334,0.05291575705044975,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43862,80,6,2026-07-15 16:57:26,0.116146,6801.783961565616,86.09853115905842,51.659118695435055,34.43941246362337,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.01290511111111111,0.111328,0.0,0.03481047763866648,0.116076,0.111351,0.0,0.023215200000000002,0.04408038241394918,0.116107,0.111398,0.001857,0.03870233333333333,0.05140520382434274,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43874,80,6,2026-07-15 16:57:26,0.114293,6920.8087984390995,87.4944222305828,52.49665333834968,34.99776889223312,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.012699222222222225,0.108225,0.0,0.033793497743329196,0.11419299999999999,0.108245,0.0,0.022838599999999997,0.04272251342138006,0.11425,0.108325,0.002917,0.03808333333333334,0.04966837271566508,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43880,80,6,2026-07-15 16:57:26,0.11214,7053.682896379525,89.17424647761726,53.50454788657036,35.6696985910469,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.01246,0.10609,0.0,0.03312456744874817,0.112126,0.106106,0.0,0.0224252,0.0418608708528621,0.112096,0.106104,0.002941,0.037365333333333334,0.048605598074936,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43886,80,6,2026-07-15 16:57:26,0.109078,7251.691450154935,91.67751517262876,55.00650910357726,36.67100606905151,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.012119777777777778,0.105474,0.0,0.033020075206111874,0.109042,0.105563,0.0,0.0218084,0.04189494754549766,0.10903900000000001,0.10551,0.00032,0.036346333333333335,0.048920317322037984,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43896,80,6,2026-07-15 16:57:26,0.105612,7489.679203120858,94.68620990039011,56.81172594023406,37.87448396015604,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.011734666666666664,0.099172,0.0,0.030967509705065618,0.10556299999999999,0.099228,0.0,0.0211126,0.03912257939144606,0.10553900000000001,0.099221,0.000346,0.03517966666666667,0.045342270567564465,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43908,80,6,2026-07-15 16:57:26,0.102503,7716.847311785997,97.55812025013903,58.534872150083416,39.02324810005561,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.011389222222222222,0.098531,0.0,0.03082746526422962,0.102437,0.098574,0.0,0.0204874,0.039065691641643814,0.102448,0.098597,0.000326,0.03414933333333333,0.045590091791479825,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43922,80,6,2026-07-15 16:57:26,0.098696,8014.509199967577,101.32122882386317,60.7927372943179,40.52849152954527,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.010966222222222221,0.097147,0.0,0.030471496177312176,0.09868800000000001,0.097184,0.0,0.0197376,0.038725554114047225,0.098669,0.097155,0.00034,0.03288966666666667,0.04544372850264625,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43936,80,6,2026-07-15 16:57:26,0.097212,8126.568736369995,102.86795868822779,61.72077521293667,41.147183475291115,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.010801333333333335,0.094343,0.0,0.029546644566026632,0.097185,0.094369,0.0,0.019437,0.037478202550282474,0.097192,0.09437,0.000268,0.032397333333333334,0.04383122942479356,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43938,80,6,2026-07-15 16:57:26,0.094714,8351.458073780012,105.58101231074603,63.34860738644762,42.232404924298415,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.010523777777777778,0.091497,0.0,0.028640432436903594,0.094673,0.09154,0.0,0.0189346,0.03631683624766893,0.09468,0.091538,0.000373,0.03156,0.04242212918591742,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43946,80,6,2026-07-15 16:57:26,0.094335,8363.809826681507,106.00519425451847,63.60311655271108,42.402077701807386,6,4,517,272,140,66,86.16666666666667,24.8489883541005,74,66,68.0,3.4641016151377544,140,66,78.9,21.31877107152286,454.48999999999995,120,80,20,3,0.010481666666666665,0.090957,0.0,0.028467031578457366,0.094276,0.090993,0.0,0.0188552,0.03608693342139229,0.094297,0.091016,0.000252,0.03143233333333333,0.042147265093821794,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,78.9,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.16666666666667,68.0,0,6,4,517,272
192.168.54.128,192.168.54.129,43952,80,6,2026-07-15 16:57:26,0.091107,8682.099070323906,109.76105019372827,65.85663011623696,43.9044200774913,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.010123,0.088349,0.0,0.027667029551837002,0.091099,0.088394,0.0,0.0182198,0.03509902793183879,0.091088,0.088357,0.000268,0.030362666666666666,0.04101797598072772,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43960,80,6,2026-07-15 16:57:26,0.088421,8945.838658237297,113.09530541387227,67.85718324832337,45.23812216554891,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.009824555555555555,0.082381,0.0,0.025713012961927406,0.088395,0.082401,0.0,0.017679,0.03243432953523165,0.08839499999999999,0.082407,0.000273,0.029464999999999995,0.03750151431609129,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43972,80,6,2026-07-15 16:57:26,0.085509,9238.793577284263,116.94675414283876,70.16805248570326,46.77870165713551,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.009501,0.082007,0.0,0.025653646481110202,0.085469,0.08204,0.0,0.0170938,0.03249606638594893,0.085488,0.082047,0.000219,0.028495999999999997,0.03788611621689402,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43978,80,6,2026-07-15 16:57:26,0.082098,9634.826670564447,121.80564690979074,73.08338814587444,48.722258763916294,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.009121999999999998,0.079108,0.0,0.02475700297334518,0.08204,0.079157,0.0,0.016408,0.03139047510949779,0.08208,0.079166,0.000228,0.02736,0.03664611546489841,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43986,80,6,2026-07-15 16:57:26,0.079274,9978.050811110832,126.14476373085753,75.68685823851452,50.457905492343016,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.008808222222222222,0.073019,0.0,0.022774746656855496,0.079263,0.073049,0.0,0.0158526,0.028686647295213853,0.079247,0.07303,0.000304,0.026415666666666667,0.033040755382137105,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44000,80,6,2026-07-15 16:57:26,0.076175,10383.98424680013,131.27666557269444,78.76599934361667,52.51066622907778,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.008463888888888887,0.072545,0.0,0.022678638036925335,0.076147,0.07258,0.0,0.0152294,0.028702908065908583,0.076138,0.072573,0.000242,0.025379333333333334,0.033394657959353646,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44006,80,6,2026-07-15 16:57:26,0.072622,10878.246261463468,137.69931976536034,82.61959185921621,55.079727906144136,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.00806911111111111,0.069779,0.0,0.021830462749940577,0.072581,0.069832,0.0,0.014516200000000002,0.027673184481732494,0.0726,0.06982,0.000292,0.0242,0.032270666804390634,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,44014,80,6,2026-07-15 16:57:26,0.069895,11316.975463194793,143.07175048286717,85.8430502897203,57.228700193146864,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.007766111111111109,0.066688,0.0,0.020848492716338266,0.069832,0.066745,0.0,0.0139664,0.026409297564304882,0.06986400000000001,0.066751,0.000344,0.023288000000000003,0.030748923374106396,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44030,80,6,2026-07-15 16:57:26,0.066825,11821.922933034044,149.64459408903855,89.78675645342312,59.85783763561542,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.007424999999999999,0.063582,0.0,0.019872464165271504,0.066747,0.063627,0.0,0.0133494,0.025160429563900535,0.066789,0.06366,0.00032,0.022262999999999995,0.029289730703211777,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,44040,80,6,2026-07-15 16:57:26,0.063727,12412.321308079776,156.91935914133725,94.15161548480235,62.767743656534904,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.007080777777777779,0.060261,0.0,0.018824080091307267,0.063627,0.060333,0.0,0.012725400000000001,0.023830536297783984,0.063701,0.060361,0.000289,0.021233666666666665,0.02769017059455495,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44050,80,6,2026-07-15 16:57:26,0.06051,13072.219467856552,165.26194017517764,99.15716410510659,66.10477607007107,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006723333333333334,0.059894,0.0,0.018798920234949668,0.060493000000000005,0.059936,0.0,0.012098600000000001,0.023919069443437805,0.060474,0.059911,0.000208,0.020158,0.02810967993414368,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44064,80,6,2026-07-15 16:57:26,0.05998,13187.729243081027,166.72224074691565,100.03334444814938,66.68889629876625,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006664444444444445,0.059388,0.0,0.018640817448164728,0.059937,0.059423,0.0,0.011987399999999999,0.023718097104110186,0.059961,0.059431,0.00022,0.019987,0.027891144078362934,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44080,80,6,2026-07-15 16:57:26,0.059486,13297.246410920217,168.1067814275628,100.86406885653767,67.24271257102512,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006609555555555556,0.059051,0.0,0.018540956064951698,0.059424000000000005,0.059082,0.0,0.011884800000000001,0.0235987407918304,0.059473,0.059113,0.000141,0.019824333333333333,0.02778130087346923,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44092,80,6,2026-07-15 16:57:26,0.059168,13368.712817739319,169.01027582477016,101.4061654948621,67.60411032990805,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006574222222222222,0.058593,0.0,0.018391585139694112,0.059082,0.058628,0.0,0.011816400000000001,0.02340602357172187,0.059157,0.058679,0.000215,0.019719,0.0275488871644573,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44094,80,6,2026-07-15 16:57:26,0.058731,13468.18545572185,170.26783129863276,102.16069877917965,68.1071325194531,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006525666666666667,0.058227,0.0,0.018279302807030447,0.058628,0.058258,0.0,0.0117256,0.023266350539781697,0.058718,0.05833,0.000182,0.019572666666666665,0.02740557497217593,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44098,80,6,2026-07-15 16:57:26,0.058394,13545.912251258691,171.25047093879508,102.75028256327704,68.50018837551804,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.0064882222222222225,0.05778,0.0,0.01813455422224396,0.058258000000000004,0.057825,0.0,0.011651600000000002,0.02308690351346408,0.058384000000000005,0.057916,0.000216,0.019461333333333334,0.027191559540089314,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44104,80,6,2026-07-15 16:57:26,0.058038,13611.771597918605,172.30090630276715,103.3805437816603,68.92036252110687,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.006448666666666668,0.057535,0.0,0.01806191592519711,0.058020999999999996,0.057572,0.0,0.011604199999999999,0.02298412791819607,0.058019,0.057552,0.000204,0.019339666666666668,0.027020210760753803,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,44110,80,6,2026-07-15 16:57:26,0.057614,13729.301905786788,173.56892421980768,104.14135453188462,69.42756968792308,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006401555555555556,0.057116,0.0,0.017930409124111608,0.057573,0.057159,0.0,0.0115146,0.02282238862696015,0.057599,0.057157,0.000217,0.019199666666666667,0.026839887994467404,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44114,80,6,2026-07-15 16:57:26,0.057214,13807.809277449574,174.78239591708322,104.86943755024994,69.9129583668333,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.00635711111111111,0.056666,0.0,0.017787050742007947,0.05716,0.0567,0.0,0.011432000000000001,0.022634233797502405,0.057196,0.05672,0.000238,0.019065333333333333,0.026625870143319054,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,44120,80,6,2026-07-15 16:57:26,0.056775,13932.188463232056,176.13386173491855,105.68031704095112,70.45354469396742,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006308333333333333,0.056191,0.0,0.017636375270068016,0.056701,0.056229,0.0,0.0113402,0.02244464815852545,0.056762,0.056265,0.000247,0.018920666666666665,0.026406431367293003,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44132,80,6,2026-07-15 16:57:26,0.056317,14045.492480068186,177.56627661274572,106.53976596764743,71.02651064509828,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006257444444444444,0.055766,0.0,0.017504068683284347,0.056229999999999995,0.055809,0.0,0.011245999999999999,0.022281699854364793,0.056302,0.055853,0.000224,0.018767333333333334,0.026223526388001715,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44140,80,6,2026-07-15 16:57:26,0.05592,14145.207439198855,178.826895565093,107.2961373390558,71.5307582260372,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006213333333333334,0.055287,0.0,0.017350366400229772,0.05581,0.055325,0.0,0.011162,0.022081767746265243,0.055901,0.055397,0.00024,0.018633666666666666,0.025995604145487537,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44142,80,6,2026-07-15 16:57:26,0.055451,14264.846441001966,180.33939874844458,108.20363924906674,72.13575949937783,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.0061612222222222224,0.054859,0.0,0.0172174452923499,0.055325,0.054893,0.0,0.011065,0.021914219557173372,0.055437,0.054985,0.000207,0.018479,0.025813644815613827,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44144,80,6,2026-07-15 16:57:26,0.05504,14371.366279069767,181.68604651162792,109.01162790697674,72.67441860465117,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006115555555555556,0.054434,0.0,0.01708333302836495,0.054893,0.054469,0.0,0.0109786,0.02174540742869629,0.055028,0.054581,0.000223,0.018342666666666667,0.025624371242150615,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44152,80,6,2026-07-15 16:57:26,0.054643,14475.779148289808,183.0060575005033,109.80363450030197,73.2024230002013,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.006071444444444444,0.054106,0.0,0.016982985898383457,0.054631000000000006,0.054163,0.0,0.0109262,0.021618653615801335,0.054629,0.054118,0.000232,0.018209666666666666,0.02539103325104269,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44158,80,6,2026-07-15 16:57:26,0.054195,14595.442383983762,184.5188670541563,110.71132023249378,73.80754682166251,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.0060216666666666665,0.053705,0.0,0.016858751555201234,0.054163,0.053739,0.0,0.010832600000000001,0.021453412675842505,0.054167,0.053737,0.000203,0.018055666666666668,0.025230514664235888,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,44174,80,6,2026-07-15 16:57:26,0.053788,14705.882352941177,185.91507399419945,111.54904439651966,74.36602959767977,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.005976444444444445,0.053298,0.0,0.0167308374972093,0.053739999999999996,0.053334,0.0,0.010747999999999999,0.021293193344353024,0.053774999999999996,0.053346,0.0002,0.017925,0.02504643209454525,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
