src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,50446,80,6,2026-07-15 16:58:25,0.001112,1404676.2589928058,9892.086330935252,5395.6834532374105,4496.402877697842,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011119999999999999,0.000368,0.0,0.00011265504871065476,0.001103,0.000368,0.0,0.0002206,0.00014901489858400063,0.001058,0.000495,6.8e-05,0.0002645,0.00016863051325308832,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50452,80,6,2026-07-15 16:58:25,0.001328,1176204.8192771084,8283.132530120482,4518.0722891566265,3765.0602409638554,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001328,0.00044,0.0,0.00013824601260072566,0.001319,0.000548,0.0,0.0002638,0.00022605875342485634,0.001271,0.000589,8.8e-05,0.00031775,0.00018115790763861234,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50460,80,6,2026-07-15 16:58:25,0.001244,1255627.009646302,8842.443729903536,4823.151125401929,4019.2926045016075,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001244,0.000446,0.0,0.0001330798256686565,0.001233,0.000504,0.0,0.00024660000000000003,0.0002137284258118232,0.001192,0.000652,7.9e-05,0.000298,0.00021750517235229143,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50476,80,6,2026-07-15 16:58:25,0.001233,1266828.8726682889,8921.330089213301,4866.1800486618,4055.1500405515008,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001233,0.000437,0.0,0.00012991154683091106,0.00122,0.000485,0.0,0.00024400000000000002,0.0002084792555627538,0.001176,0.000605,7.6e-05,0.000294,0.00019804671166166832,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50478,80,6,2026-07-15 16:58:25,0.001178,1325976.23089983,9337.86078098472,5093.378607809847,4244.4821731748725,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001178,0.000415,0.0,0.00012045397461271256,0.001167,0.000415,0.0,0.0002334,0.00016002074865466664,0.00111,0.000555,5.6e-05,0.00027749999999999997,0.00018998749958878876,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50482,80,6,2026-07-15 16:58:25,0.001095,1426484.0182648401,10045.66210045662,5479.45205479452,4566.2100456621,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00010949999999999998,0.00038,0.0,0.00011438640653504243,0.001084,0.000423,0.0,0.00021679999999999998,0.0001826027382050992,0.001042,0.000517,7.2e-05,0.0002605,0.00016673406970382508,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50484,80,6,2026-07-15 16:58:25,0.001125,1388444.4444444445,9777.77777777778,5333.333333333334,4444.444444444444,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001125,0.000387,0.0,0.00011937608638249118,0.0011099999999999999,0.000444,0.0,0.00022199999999999998,0.00018885232325814794,0.001069,0.000487,9.1e-05,0.00026725,0.00014282922495063817,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50492,80,6,2026-07-15 16:58:25,0.001504,1038563.8297872341,7313.829787234043,3989.36170212766,3324.468085106383,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015040000000000002,0.000448,0.0,0.0001394770231973711,0.001494,0.000448,0.0,0.0002988,0.0001597277684061228,0.001433,0.000578,9.1e-05,0.00035825,0.0002171133056724069,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50502,80,6,2026-07-15 16:58:25,0.001244,1255627.009646302,8842.443729903536,4823.151125401929,4019.2926045016075,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012440000000000002,0.000447,0.0,0.00013319849849003555,0.0012300000000000002,0.000492,0.0,0.000246,0.0002116478206833229,0.001182,0.000604,9.2e-05,0.00029549999999999997,0.00018974917654630285,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50518,80,6,2026-07-15 16:58:25,0.00118,1323728.813559322,9322.033898305084,5084.745762711864,4237.28813559322,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011799999999999998,0.000406,0.0,0.00012466755792907793,0.001169,0.000406,0.0,0.0002338,0.0001692907558019634,0.001121,0.000466,0.000126,0.00028025,0.0001267919062874283,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50526,80,6,2026-07-15 16:58:25,0.001337,1168287.210172027,8227.374719521316,4487.658937920718,3739.7157816005983,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001337,0.000466,0.0,0.0001438624690459607,0.001327,0.000501,0.0,0.0002654,0.0002026885295225164,0.0012859999999999998,0.000583,9.8e-05,0.00032149999999999995,0.000172870616358015,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50540,80,6,2026-07-15 16:58:25,0.001964,795315.6822810591,5600.81466395112,3054.989816700611,2545.8248472505093,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001964,0.000864,0.0,0.0002621858882548792,0.001952,0.00117,0.0,0.0003904,0.0004305143900034005,0.001901,0.000864,0.000103,0.00047525000000000003,0.00029685465719776066,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50546,80,6,2026-07-15 16:58:26,0.00149,1048322.1476510067,7382.5503355704695,4026.8456375838928,3355.7046979865772,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000149,0.00045,0.0,0.000156098046112051,0.0014789999999999998,0.000578,0.0,0.0002958,0.0002437854794691431,0.001439,0.000651,0.000103,0.00035975,0.00020832831660626454,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50550,80,6,2026-07-15 16:58:26,0.001196,1306020.066889632,9197.324414715718,5016.722408026756,4180.602006688963,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011960000000000001,0.000431,0.0,0.00013160714266330684,0.001185,0.000446,0.0,0.00023700000000000001,0.0001993469337612194,0.001144,0.000532,8.8e-05,0.000286,0.0001636642905462276,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50564,80,6,2026-07-15 16:58:26,0.001873,833956.2199679657,5872.931126534971,3203.416978109984,2669.5141484249866,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001873,0.000844,0.0,0.00025102830517692625,0.001864,0.001076,0.0,0.00037279999999999995,0.0003834252991131388,0.001812,0.000844,9.3e-05,0.000453,0.00027972039611011564,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50574,80,6,2026-07-15 16:58:26,0.001222,1278232.4058919803,9001.636661211129,4909.983633387888,4091.653027823241,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001222,0.000428,0.0,0.00013085854958694906,0.001212,0.000495,0.0,0.00024239999999999998,0.00020877796818630071,0.0011690000000000001,0.000546,9.9e-05,0.00029225000000000003,0.00016220877750602774,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50582,80,6,2026-07-15 16:58:26,0.001497,1043420.1736806947,7348.029392117568,4008.016032064128,3340.01336005344,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001497,0.000413,0.0,0.0001453589006562722,0.001456,0.000602,0.0,0.00029120000000000003,0.0002463602240622459,0.001445,0.000655,0.000102,0.00036125,0.000211649917316308,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50592,80,6,2026-07-15 16:58:26,0.001886,828207.8472958643,5832.449628844114,3181.3361611876985,2651.1134676564157,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00018859999999999998,0.000734,0.0,0.00022527591970736686,0.0018750000000000001,0.000992,0.0,0.000375,0.00035060633194510335,0.001808,0.000734,0.0001,0.000452,0.0002445199378373878,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50596,80,6,2026-07-15 16:58:26,0.001274,1226059.6546310831,8634.222919937207,4709.576138147567,3924.646781789639,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001274,0.000385,0.0,0.00012951694869784417,0.001263,0.000514,0.0,0.0002526,0.0002122061262075155,0.001221,0.00055,9.1e-05,0.00030525,0.00017034578803128654,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50608,80,6,2026-07-15 16:58:26,0.001276,1224137.9310344828,8620.689655172413,4702.194357366771,3918.4952978056426,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001276,0.000404,0.0,0.0001284843959397405,0.001266,0.000459,0.0,0.0002532,0.00018251290365341297,0.001224,0.000541,8.5e-05,0.000306,0.0001670374209571017,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50612,80,6,2026-07-15 16:58:26,0.002053,760837.798343887,5358.01266439357,2922.5523623964928,2435.4603019970773,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00020530000000000006,0.000981,0.0,0.00029066683677365056,0.002042,0.001311,0.0,0.0004084,0.0004830257136012534,0.0020020000000000003,0.000981,0.0001,0.0005005000000000001,0.000339788537181583,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50614,80,6,2026-07-15 16:58:26,0.001188,1314814.8148148148,9259.25925925926,5050.50505050505,4208.754208754209,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001188,0.000389,0.0,0.00012232726597124615,0.001175,0.00041,0.0,0.00023500000000000002,0.00016927256127323174,0.001139,0.000497,8.8e-05,0.00028475,0.00015050643673942987,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50618,80,6,2026-07-15 16:58:26,0.001385,1127797.8339350182,7942.2382671480145,4332.129963898917,3610.1083032490974,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001385,0.0005,0.0,0.00014662963547659797,0.001366,0.0005,0.0,0.0002732,0.00020499892682645924,0.001334,0.00074,9.8e-05,0.00033350000000000003,0.0002513070830677082,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50622,80,6,2026-07-15 16:58:26,0.001098,1422586.5209471767,10018.214936247723,5464.48087431694,4553.734061930783,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00010980000000000003,0.000398,0.0,0.00011963344014112442,0.0010860000000000002,0.000404,0.0,0.00021720000000000002,0.00018242631389139014,0.001049,0.000529,7.1e-05,0.00026225,0.00017259978997669724,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50636,80,6,2026-07-15 16:58:26,0.001242,1257648.953301127,8856.682769726247,4830.917874396135,4025.7648953301127,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001242,0.000435,0.0,0.00013383034035673676,0.0012309999999999999,0.000463,0.0,0.0002462,0.00020530309301128416,0.001187,0.000616,7.3e-05,0.00029675000000000003,0.0002067575572983972,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50642,80,6,2026-07-15 16:58:26,0.001244,1255627.009646302,8842.443729903536,4823.151125401929,4019.2926045016075,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012440000000000002,0.00045,0.0,0.00013452003568242168,0.001233,0.00045,0.0,0.00024660000000000003,0.0001741879444737781,0.001189,0.000589,7.3e-05,0.00029725,0.00019918380330739748,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50646,80,6,2026-07-15 16:58:26,0.001348,1158753.709198813,8160.237388724036,4451.038575667656,3709.1988130563795,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001348,0.000472,0.0,0.0001374894905074566,0.001338,0.000472,0.0,0.0002676,0.00017902022232139025,0.001281,0.000619,7.9e-05,0.00032025,0.00021944176334508432,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50650,80,6,2026-07-15 16:58:26,0.001256,1243630.5732484078,8757.96178343949,4777.070063694267,3980.891719745223,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001256,0.000487,0.0,0.00014334727064021832,0.001244,0.000487,0.0,0.00024880000000000003,0.00021413677871864984,0.001202,0.000668,7.3e-05,0.0003005,0.00022479157012663976,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50666,80,6,2026-07-15 16:58:26,0.001117,1398388.5407341092,9847.806624888093,5371.530886302597,4476.2757385854975,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011169999999999999,0.00039,0.0,0.00011901012561962951,0.001106,0.000418,0.0,0.0002212,0.00018492203762667122,0.001065,0.00054,7e-05,0.00026625,0.00017836812355350942,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50676,80,6,2026-07-15 16:58:26,0.001328,1176204.8192771084,8283.132530120482,4518.0722891566265,3765.0602409638554,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001328,0.000485,0.0,0.00014067750353201466,0.001309,0.000485,0.0,0.0002618,0.00018078097245008943,0.001274,0.000647,6.2e-05,0.0003185,0.00022475597878588238,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50690,80,6,2026-07-15 16:58:26,0.001315,1187832.699619772,8365.019011406845,4562.737642585552,3802.2813688212927,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013150000000000003,0.000468,0.0,0.00014342890224776874,0.001302,0.000498,0.0,0.00026039999999999993,0.00021949177661133458,0.00126,0.000664,6.8e-05,0.000315,0.000223026904206645,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50700,80,6,2026-07-15 16:58:27,0.001329,1175319.7893152745,8276.899924755455,4514.672686230248,3762.2272385252068,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001329,0.000417,0.0,0.00014949277574518444,0.0013189999999999999,0.000457,0.0,0.0002638,0.00021578266844211563,0.001278,0.000568,7.1e-05,0.0003195,0.00020362035752841614,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50714,80,6,2026-07-15 16:58:27,0.001346,1160475.4829123328,8172.362555720654,4457.652303120357,3714.7102526002973,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001346,0.000502,0.0,0.000152211826084572,0.001336,0.000502,0.0,0.0002672,0.0002235015883612463,0.001292,0.000659,8.1e-05,0.000323,0.00022018628476814806,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50716,80,6,2026-07-15 16:58:27,0.001173,1331628.3034953112,9377.66410912191,5115.089514066496,4262.574595055414,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011730000000000002,0.000393,0.0,0.00012033623726874627,0.0011610000000000001,0.000465,0.0,0.00023220000000000003,0.0001961095612151534,0.001118,0.000563,7.5e-05,0.0002795,0.00018341278581385763,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50732,80,6,2026-07-15 16:58:27,0.001347,1159613.956941351,8166.295471417965,4454.342984409799,3711.952487008166,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001347,0.000473,0.0,0.00014251459574373426,0.001336,0.000505,0.0,0.0002672,0.00022325984860695395,0.001273,0.000666,7.6e-05,0.00031825,0.00022407852976133168,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50738,80,6,2026-07-15 16:58:27,0.001374,1136826.7831149928,8005.822416302765,4366.812227074236,3639.0101892285297,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001374,0.000505,0.0,0.00014629025941599803,0.001351,0.000505,0.0,0.0002702,0.0001946950435938214,0.001317,0.000695,8.6e-05,0.00032925,0.00023540643045592445,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50748,80,6,2026-07-15 16:58:27,0.001153,1354726.799653079,9540.329575021684,5203.816131830009,4336.513443191674,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001153,0.000403,0.0,0.00012272249182607072,0.001144,0.000439,0.0,0.0002288,0.00019182533722112937,0.001101,0.000548,7.4e-05,0.00027525,0.0001782629728799562,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50752,80,6,2026-07-15 16:58:27,0.001192,1310402.6845637586,9228.187919463087,5033.557046979866,4194.6308724832215,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001192,0.000426,0.0,0.00012885014551796206,0.0011819999999999999,0.000447,0.0,0.00023639999999999997,0.00019866615212461332,0.001134,0.000579,7e-05,0.0002835,0.00019012167156849848,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
