src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
237.123.110.48,192.168.54.129,39121,80,6,2026-07-15 16:56:15,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
49.114.1.118,192.168.54.129,33259,80,6,2026-07-15 16:56:15,0.000172,1383720.9302325582,23255.81395348837,17441.86046511628,5813.953488372093,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.7333333333333336e-05,0.000116,0.0,4.7366185782217627e-05,0.000172,0.000172,0.0,8.6e-05,8.6e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
39.247.252.240,192.168.54.129,52344,80,6,2026-07-15 16:56:15,0.000167,1425149.7005988024,23952.095808383234,17964.071856287424,5988.023952095808,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.566666666666667e-05,0.000104,0.0,4.27733042393916e-05,0.000167,0.000167,0.0,8.35e-05,8.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
3.199.157.132,192.168.54.129,25134,80,6,2026-07-15 16:56:15,0.000171,1391812.865497076,23391.812865497075,17543.859649122805,5847.953216374269,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.7e-05,0.00011,0.0,4.499629614386796e-05,0.000171,0.000171,0.0,8.55e-05,8.55e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
197.181.14.150,192.168.54.129,48000,80,6,2026-07-15 16:56:15,0.00013,1830769.230769231,30769.230769230773,23076.923076923078,7692.307692307693,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.333333333333334e-05,7.3e-05,0.0,3.1329787033357815e-05,0.00013,0.00013,0.0,6.5e-05,6.5e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
55.163.105.62,192.168.54.129,52613,80,6,2026-07-15 16:56:15,0.000189,1259259.259259259,21164.021164021164,15873.015873015873,5291.005291005291,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.3e-05,0.000138,0.0,5.6973678132976454e-05,0.000189,0.000189,0.0,9.45e-05,9.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
56.46.241.135,192.168.54.129,51379,80,6,2026-07-15 16:56:15,0.000148,1608108.1081081082,27027.027027027027,20270.27027027027,6756.756756756757,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.933333333333333e-05,9.6e-05,0.0,3.92371705854991e-05,0.000148,0.000148,0.0,7.4e-05,7.4e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
75.65.9.38,192.168.54.129,33798,80,6,2026-07-15 16:56:15,0.00018,1322222.2222222222,22222.222222222223,16666.666666666664,5555.555555555556,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.9999999999999995e-05,0.000129,0.0,5.304714883949937e-05,0.00018,0.00018,0.0,9e-05,9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
207.129.147.117,192.168.54.129,7523,80,6,2026-07-15 16:56:15,0.000158,1506329.1139240507,25316.455696202534,18987.3417721519,6329.113924050634,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.266666666666666e-05,0.000101,0.0,4.134677200889515e-05,0.000158,0.000158,0.0,7.9e-05,7.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
192.117.195.36,192.168.54.129,2394,80,6,2026-07-15 16:56:15,0.000133,1789473.6842105263,30075.18796992481,22556.390977443607,7518.796992481202,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.433333333333334e-05,7.6e-05,0.0,3.229379025275431e-05,0.000133,0.000133,0.0,6.65e-05,6.65e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
155.104.120.121,192.168.54.129,44557,80,6,2026-07-15 16:56:15,0.00022,1081818.1818181819,18181.81818181818,13636.363636363636,4545.454545454545,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.333333333333333e-05,0.000149,0.0,6.085136718997271e-05,0.00022,0.00022,0.0,0.00011,0.00011,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
62.34.139.188,192.168.54.129,54330,80,6,2026-07-15 16:56:15,0.000135,1762962.962962963,29629.629629629628,22222.222222222223,7407.407407407407,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.5e-05,7.7e-05,0.0,3.275159029217767e-05,0.000135,0.000135,0.0,6.75e-05,6.75e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
130.196.178.122,192.168.54.129,35285,80,6,2026-07-15 16:56:15,0.000284,838028.1690140845,14084.507042253521,10563.38028169014,3521.1267605633802,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,9.466666666666667e-05,0.000201,0.0,8.247154391398014e-05,0.000284,0.000284,0.0,0.000142,0.000142,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
237.160.54.214,192.168.54.129,12476,80,6,2026-07-15 16:56:15,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
13.21.244.253,192.168.54.129,47339,80,6,2026-07-15 16:56:15,0.000179,1329608.9385474862,22346.3687150838,16759.77653631285,5586.59217877095,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.966666666666667e-05,0.000113,0.0,4.634891824220089e-05,0.000179,0.000179,0.0,8.95e-05,8.95e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
136.237.21.117,192.168.54.129,45639,80,6,2026-07-15 16:56:15,0.000217,1096774.1935483871,18433.179723502304,13824.884792626728,4608.294930875576,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.233333333333333e-05,0.00016,0.0,6.621345952464818e-05,0.000217,0.000217,0.0,0.0001085,0.0001085,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
28.90.58.188,192.168.54.129,58842,80,6,2026-07-15 16:56:15,0.000159,1496855.3459119499,25157.23270440252,18867.924528301886,6289.30817610063,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.2999999999999994e-05,0.000104,0.0,4.24813684650891e-05,0.000159,0.000159,0.0,7.95e-05,7.95e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
109.133.18.143,192.168.54.129,27065,80,6,2026-07-15 16:56:15,0.000185,1286486.4864864864,21621.621621621623,16216.216216216217,5405.405405405406,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.166666666666667e-05,0.000127,0.0,5.191231924012728e-05,0.000185,0.000185,0.0,9.25e-05,9.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
156.135.63.127,192.168.54.129,52228,80,6,2026-07-15 16:56:15,0.00022,1081818.1818181819,18181.81818181818,13636.363636363636,4545.454545454545,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.333333333333333e-05,0.000123,0.0,5.292972279877872e-05,0.00022,0.00022,0.0,0.00011,0.00011,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
1.148.171.81,192.168.54.129,34875,80,6,2026-07-15 16:56:15,0.000167,1425149.7005988024,23952.095808383234,17964.071856287424,5988.023952095808,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.566666666666667e-05,0.000108,0.0,4.415377170248942e-05,0.000167,0.000167,0.0,8.35e-05,8.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
242.77.155.15,192.168.54.129,37858,80,6,2026-07-15 16:56:15,1.012608,233.06155985336875,3.9501959297181144,1.9750979648590572,1.9750979648590572,2,2,120,116,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.0,1.0,1.0,40,40,20,2,0.33753600000000006,1.012547,0.0,0.4773048561251673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1.0,59.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,2,120,116
20.105.37.65,192.168.54.129,40330,80,6,2026-07-15 16:56:15,0.000224,1062500.0,17857.14285714286,13392.857142857143,4464.285714285715,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.466666666666666e-05,0.000168,0.0,6.984427121978024e-05,0.000224,0.000224,0.0,0.000112,0.000112,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
78.75.254.81,192.168.54.129,33108,80,6,2026-07-15 16:56:15,0.000171,1391812.865497076,23391.812865497075,17543.859649122805,5847.953216374269,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.6999999999999996e-05,0.000106,0.0,4.364248694410833e-05,0.000171,0.000171,0.0,8.55e-05,8.55e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
149.7.144.32,192.168.54.129,57765,80,6,2026-07-15 16:56:15,0.000212,1122641.5094339622,18867.924528301886,14150.943396226416,4716.981132075472,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.066666666666667e-05,0.00016,0.0,6.663999466453227e-05,0.000212,0.000212,0.0,0.000106,0.000106,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
250.228.37.15,192.168.54.129,7524,80,6,2026-07-15 16:56:15,1.013522,232.8513835910814,3.94663362018782,1.97331681009391,1.97331681009391,2,2,120,116,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.0,1.0,1.0,40,40,20,2,0.3378406666666667,1.013473,0.0,0.47774420490769837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1.0,59.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,2,120,116
96.138.219.63,192.168.54.129,54254,80,6,2026-07-15 16:56:15,0.000213,1117370.8920187794,18779.342723004695,14084.507042253521,4694.835680751174,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.1e-05,0.000156,0.0,6.445153217728807e-05,0.000213,0.000213,0.0,0.0001065,0.0001065,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
100.138.233.118,192.168.54.129,30544,80,6,2026-07-15 16:56:15,0.000171,1391812.865497076,23391.812865497075,17543.859649122805,5847.953216374269,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.7e-05,0.00011,0.0,4.499629614386796e-05,0.000171,0.000171,0.0,8.55e-05,8.55e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
225.46.150.239,192.168.54.129,50903,80,6,2026-07-15 16:56:15,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
214.26.120.117,192.168.54.129,63088,80,6,2026-07-15 16:56:15,0.000308,772727.2727272727,12987.012987012988,9740.25974025974,3246.753246753247,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,0.00010266666666666666,0.000226,0.0,9.341425063780269e-05,0.000308,0.000308,0.0,0.000154,0.000154,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
21.27.101.245,192.168.54.129,52579,80,6,2026-07-15 16:56:15,0.000201,1184079.6019900497,19900.49751243781,14925.373134328358,4975.124378109453,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.7e-05,0.000148,0.0,6.122635598062868e-05,0.000201,0.000201,0.0,0.0001005,0.0001005,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
90.70.12.25,192.168.54.129,3402,80,6,2026-07-15 16:56:15,0.000242,983471.0743801653,16528.92561983471,12396.694214876034,4132.231404958678,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,8.066666666666666e-05,0.000188,0.0,7.903304512811221e-05,0.000242,0.000242,0.0,0.000121,0.000121,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
121.222.23.153,192.168.54.129,38107,80,6,2026-07-15 16:56:15,0.000169,1408284.0236686391,23668.63905325444,17751.47928994083,5917.15976331361,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.633333333333334e-05,0.000109,0.0,4.457453184149991e-05,0.000169,0.000169,0.0,8.45e-05,8.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
112.113.3.27,192.168.54.129,64385,80,6,2026-07-15 16:56:15,0.000189,1259259.259259259,21164.021164021164,15873.015873015873,5291.005291005291,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.3e-05,0.000123,0.0,5.0259327492516254e-05,0.000189,0.000189,0.0,9.45e-05,9.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
255.69.160.159,192.168.54.129,10334,80,6,2026-07-15 16:56:15,1.060592,222.517235657067,3.7714785704587626,1.8857392852293813,1.8857392852293813,2,2,120,116,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.0,1.0,1.0,40,40,20,2,0.35353066666666666,1.060532,0.0,0.4999254377080202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1.0,59.0,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,2,120,116
60.4.19.187,192.168.54.129,17416,80,6,2026-07-15 16:56:15,0.000132,1803030.303030303,30303.0303030303,22727.272727272724,7575.757575757575,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.4000000000000006e-05,7.6e-05,0.0,3.2166234884839514e-05,0.000132,0.000132,0.0,6.6e-05,6.6e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
58.156.197.166,192.168.54.129,52553,80,6,2026-07-15 16:56:15,0.000131,1816793.8931297709,30534.351145038167,22900.763358778622,7633.587786259542,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.366666666666666e-05,7.5e-05,0.0,3.183638728806325e-05,0.000131,0.000131,0.0,6.55e-05,6.55e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
185.118.78.190,192.168.54.129,64559,80,6,2026-07-15 16:56:15,0.000119,2000000.0,33613.44537815126,25210.084033613442,8403.361344537814,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,3.9666666666666664e-05,7.2e-05,0.0,2.9847761874031508e-05,0.000119,0.000119,0.0,5.95e-05,5.95e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
98.251.96.233,192.168.54.129,53805,80,6,2026-07-15 16:56:15,0.000231,1030303.0303030303,17316.017316017314,12987.012987012988,4329.004329004329,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.7e-05,0.000172,0.0,7.136292221221513e-05,0.000231,0.000231,0.0,0.0001155,0.0001155,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
62.69.101.1,192.168.54.129,16938,80,6,2026-07-15 16:56:15,0.000158,1506329.1139240507,25316.455696202534,18987.3417721519,6329.113924050634,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.266666666666666e-05,0.000104,0.0,4.246828882302129e-05,0.000158,0.000158,0.0,7.9e-05,7.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
215.129.206.81,192.168.54.129,55365,80,6,2026-07-15 16:56:15,0.000113,2106194.690265487,35398.23008849558,26548.672566371682,8849.557522123894,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,3.766666666666666e-05,6.9e-05,0.0,2.8522895287041872e-05,0.000113,0.000113,0.0,5.65e-05,5.65e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
219.108.79.208,192.168.54.129,23958,80,6,2026-07-15 16:56:15,0.000158,1506329.1139240507,25316.455696202534,18987.3417721519,6329.113924050634,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.266666666666666e-05,0.000102,0.0,4.1707979518978805e-05,0.000158,0.000158,0.0,7.9e-05,7.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
203.127.155.7,192.168.54.129,21467,80,6,2026-07-15 16:56:15,0.000193,1233160.621761658,20725.38860103627,15544.041450777202,5181.347150259067,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.433333333333333e-05,0.000137,0.0,5.6239566933689035e-05,0.000193,0.000193,0.0,9.65e-05,9.65e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
138.17.26.247,192.168.54.129,21686,80,6,2026-07-15 16:56:15,0.000158,1506329.1139240507,25316.455696202534,18987.3417721519,6329.113924050634,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.266666666666666e-05,0.000103,0.0,4.2081930669693484e-05,0.000158,0.000158,0.0,7.9e-05,7.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
167.91.161.27,192.168.54.129,16833,80,6,2026-07-15 16:56:15,0.000162,1469135.8024691357,24691.358024691355,18518.51851851852,6172.839506172839,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.4000000000000005e-05,0.0001,0.0,4.121488404286329e-05,0.000162,0.000162,0.0,8.1e-05,8.1e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
214.170.200.207,192.168.54.129,32117,80,6,2026-07-15 16:56:15,0.000126,1888888.888888889,31746.031746031746,23809.52380952381,7936.507936507936,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.2e-05,7.3e-05,0.0,3.0800432897390694e-05,0.000126,0.000126,0.0,6.3e-05,6.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
212.11.10.185,192.168.54.129,52111,80,6,2026-07-15 16:56:16,0.000288,826388.8888888889,13888.888888888889,10416.666666666666,3472.222222222222,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,9.6e-05,0.000225,0.0,9.477341399358787e-05,0.000288,0.000288,0.0,0.000144,0.000144,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
