src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,53004,80,6,2026-07-15 16:57:49,0.001877,832179.0090570059,5860.415556739478,3196.5903036760787,2663.825253063399,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001877,0.000603,0.0,0.000204114208226669,0.001865,0.001016,0.0,0.00037299999999999996,0.0003765697810499403,0.001814,0.000718,0.000155,0.0004535,0.0002206541411349445,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53014,80,6,2026-07-15 16:57:49,0.002356,662988.115449915,4668.93039049236,2546.6893039049237,2122.2410865874363,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00023559999999999995,0.000791,0.0,0.00024220743176046436,0.0023380000000000002,0.000805,0.0,0.00046760000000000004,0.00033216297204836064,0.002244,0.000957,0.000211,0.000561,0.000275545821960704,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53018,80,6,2026-07-15 16:57:49,0.001644,950121.6545012165,6690.997566909976,3649.63503649635,3041.3625304136253,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001644,0.000471,0.0,0.00015392478682785303,0.001624,0.000574,0.0,0.0003248,0.0002304668305852276,0.001537,0.000649,0.000112,0.00038425,0.00020142663056309113,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53028,80,6,2026-07-15 16:57:49,0.001348,1158753.709198813,8160.237388724036,4451.038575667656,3709.1988130563795,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001348,0.000466,0.0,0.00014758441652152845,0.00133,0.000466,0.0,0.000266,0.00021831445210979505,0.001264,0.000557,9.4e-05,0.000316,0.0001713811541564591,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53036,80,6,2026-07-15 16:57:49,0.001679,930315.6640857654,6551.518761167362,3573.55568790947,2977.9630732578917,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016790000000000002,0.000444,0.0,0.00015490284051624103,0.001668,0.000633,0.0,0.0003336,0.0002444770745898273,0.001575,0.000616,0.000135,0.00039375,0.00018200326233339884,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53044,80,6,2026-07-15 16:57:49,0.001312,1190548.780487805,8384.146341463415,4573.170731707317,3810.9756097560976,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001312,0.000428,0.0,0.00013360224549011142,0.0013009999999999999,0.000534,0.0,0.00026020000000000004,0.00022093655197816408,0.001237,0.000575,0.000104,0.00030925,0.00017075475835243948,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53052,80,6,2026-07-15 16:57:49,0.001311,1191456.9031273837,8390.541571319603,4576.659038901602,3813.882532418001,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013110000000000002,0.00052,0.0,0.0001535229298834542,0.0012879999999999999,0.00052,0.0,0.00025760000000000003,0.00019559406943974554,0.00125,0.00059,0.000103,0.0003125,0.00017830381375618414,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53054,80,6,2026-07-15 16:57:49,0.001227,1273023.6348818257,8964.955175224124,4889.975550122249,4074.9796251018743,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001227,0.000441,0.0,0.00013587792315162902,0.001209,0.000449,0.0,0.0002418,0.00020242074992450748,0.001157,0.000531,9.5e-05,0.00028925,0.00015692733190875323,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53060,80,6,2026-07-15 16:57:49,0.001244,1255627.009646302,8842.443729903536,4823.151125401929,4019.2926045016075,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001244,0.000341,0.0,0.0001218894581167707,0.001235,0.000531,0.0,0.000247,0.0002117744082744655,0.0011819999999999999,0.000492,9.4e-05,0.00029549999999999997,0.00014493878017977108,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53070,80,6,2026-07-15 16:57:49,0.001251,1248601.1191047162,8792.965627498003,4796.163069544365,3996.8025579536375,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001251,0.000508,0.0,0.00015124248741673086,0.001228,0.000508,0.0,0.0002456,0.00021061490925383227,0.001188,0.000577,0.0001,0.000297,0.0001747612657312827,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53076,80,6,2026-07-15 16:57:49,0.001394,1120516.49928264,7890.961262553802,4304.16068866571,3586.8005738880915,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013940000000000003,0.000486,0.0,0.00015615774076234583,0.001377,0.000532,0.0,0.0002754,0.0002318944587522522,0.001332,0.000579,9.7e-05,0.00033299999999999996,0.00017147448789834596,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53090,80,6,2026-07-15 16:57:49,0.00145,1077241.3793103448,7586.206896551725,4137.931034482759,3448.2758620689656,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000145,0.000526,0.0,0.00016221652196986592,0.0014320000000000001,0.000526,0.0,0.0002864,0.00023928610490373236,0.001387,0.000646,0.000103,0.00034675,0.00019871257509277058,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53102,80,6,2026-07-15 16:57:49,0.00127,1229921.2598425196,8661.417322834644,4724.4094488188975,3937.007874015748,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000127,0.000433,0.0,0.00013280512038321414,0.0012590000000000001,0.000492,0.0,0.00025180000000000005,0.00021138911987138789,0.001202,0.000605,8.8e-05,0.0003005,0.0001925285693085574,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53106,80,6,2026-07-15 16:57:49,0.001263,1236737.92557403,8709.422011084718,4750.593824228028,3958.8281868566905,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012630000000000003,0.000432,0.0,0.00012984148027498762,0.001246,0.000432,0.0,0.00024920000000000004,0.00017541539271113014,0.001198,0.000588,8.4e-05,0.00029949999999999996,0.00019699936548121162,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53108,80,6,2026-07-15 16:57:50,0.00116,1346551.7241379311,9482.758620689656,5172.413793103448,4310.3448275862065,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000116,0.000418,0.0,0.00012765030356407303,0.001153,0.000436,0.0,0.0002306,0.0001940820445069559,0.0011020000000000001,0.000545,7.8e-05,0.00027550000000000003,0.0001715174918193477,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53122,80,6,2026-07-15 16:57:50,0.001231,1268887.0836718115,8935.82453290008,4874.086108854589,4061.7384240454912,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001231,0.000461,0.0,0.00014559083075523679,0.001219,0.000461,0.0,0.00024380000000000002,0.00020131706336026263,0.001173,0.000533,9.1e-05,0.00029325,0.00017098885197579404,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53136,80,6,2026-07-15 16:57:50,0.001201,1300582.8476269776,9159.03413821815,4995.836802664447,4163.197335553705,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001201,0.000438,0.0,0.00013179639600535367,0.001189,0.000438,0.0,0.00023779999999999998,0.00019691561644521747,0.001132,0.000576,9e-05,0.000283,0.0001860550993657524,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53152,80,6,2026-07-15 16:57:50,0.001247,1252606.2550120289,8821.170809943866,4811.547714514835,4009.6230954290295,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001247,0.000443,0.0,0.00012954153773983077,0.001233,0.000443,0.0,0.0002466,0.00018090616352131288,0.001183,0.000614,9.2e-05,0.00029575,0.00020225772543959846,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53158,80,6,2026-07-15 16:57:50,0.001184,1319256.756756757,9290.540540540542,5067.5675675675675,4222.972972972973,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011839999999999999,0.000392,0.0,0.00011974656571275854,0.001168,0.000392,0.0,0.00023359999999999999,0.000166946218885005,0.001124,0.000528,9.8e-05,0.000281,0.00017011319760677006,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53168,80,6,2026-07-15 16:57:50,0.001378,1133526.8505079825,7982.583454281566,4354.136429608127,3628.4470246734395,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013780000000000002,0.000403,0.0,0.00013826626486601856,0.001368,0.000608,0.0,0.00027360000000000004,0.00023884605920969262,0.001308,0.000601,8.6e-05,0.00032700000000000003,0.00018315430652867542,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53172,80,6,2026-07-15 16:57:50,0.001797,869226.488592098,6121.3132999443515,3338.8981636060103,2782.4151363383417,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017970000000000003,0.000472,0.0,0.00018816059630007552,0.001787,0.000677,0.0,0.0003574,0.00026015810577416186,0.001733,0.000605,9.6e-05,0.00043324999999999993,0.00020523325144819978,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53186,80,6,2026-07-15 16:57:50,0.00122,1280327.8688524591,9016.393442622952,4918.032786885246,4098.360655737705,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000122,0.000425,0.0,0.00012840171338420684,0.0012109999999999998,0.000474,0.0,0.0002422,0.00020461710583428747,0.001163,0.000585,0.000122,0.00029075,0.00018197304058568676,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53188,80,6,2026-07-15 16:57:50,0.002179,716842.5883432768,5048.1872418540615,2753.556677374943,2294.630564479119,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00021790000000000004,0.000961,0.0,0.00029708027534658036,0.0021680000000000002,0.001252,0.0,0.0004336,0.00046169366467388315,0.002112,0.000961,9.1e-05,0.000528,0.000336513001234722,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53196,80,6,2026-07-15 16:57:50,0.001329,1175319.7893152745,8276.899924755455,4514.672686230248,3762.2272385252068,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013289999999999998,0.000493,0.0,0.00014529174099032607,0.0013059999999999999,0.000493,0.0,0.00026119999999999995,0.00022212014766787816,0.001263,0.000659,9.3e-05,0.00031574999999999995,0.00021177980899981944,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53210,80,6,2026-07-15 16:57:50,0.001374,1136826.7831149928,8005.822416302765,4366.812227074236,3639.0101892285297,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001374,0.000503,0.0,0.00014527849118159232,0.001354,0.000503,0.0,0.00027079999999999997,0.00019596877302264254,0.00131,0.000658,0.000111,0.0003275,0.00021401226600361017,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53214,80,6,2026-07-15 16:57:50,0.001147,1361813.4263295555,9590.235396687009,5231.037489102006,4359.197907585004,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001147,0.000418,0.0,0.00012716371337767704,0.001134,0.000418,0.0,0.0002268,0.00018892792276421186,0.0010890000000000001,0.000536,8e-05,0.00027225000000000003,0.0001699005223652947,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53224,80,6,2026-07-15 16:57:50,0.001962,796126.4016309887,5606.523955147808,3058.103975535168,2548.41997961264,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00019620000000000003,0.000858,0.0,0.0002543312013890549,0.001951,0.001145,0.0,0.00039019999999999994,0.0004082089660945727,0.0019010000000000001,0.000858,8.4e-05,0.0004752500000000001,0.0002911574960395147,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53236,80,6,2026-07-15 16:57:50,0.001348,1158753.709198813,8160.237388724036,4451.038575667656,3709.1988130563795,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001348,0.00056,0.0,0.000160441141855822,0.001336,0.00056,0.0,0.0002672,0.0002071158130129131,0.001279,0.000702,8.7e-05,0.00031975000000000005,0.00023819674116158686,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53240,80,6,2026-07-15 16:57:50,0.001266,1233807.2669826224,8688.783570300158,4739.336492890995,3949.447077409163,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012660000000000001,0.00042,0.0,0.0001326983044352866,0.0012490000000000001,0.000492,0.0,0.0002498,0.00020977740583771174,0.001212,0.000563,9.2e-05,0.000303,0.00017283084215498112,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,192.200.0.115,36220,443,6,2026-07-15 16:57:50,0.000216,777777.7777777778,13888.888888888889,9259.25925925926,4629.62962962963,2,1,108,60,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.0,2.8284271247461903,8.0,40,20,20,0,0.000108,0.000216,0.0,0.000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,2,1,108,60
192.168.54.128,192.168.54.129,53250,80,6,2026-07-15 16:57:50,0.001368,1141812.865497076,8040.935672514619,4385.964912280701,3654.970760233918,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013680000000000002,0.00043,0.0,0.00013561032409075644,0.001353,0.000575,0.0,0.0002706,0.00023259716249344055,0.001304,0.000619,9.9e-05,0.000326,0.0001906488919453769,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53252,80,6,2026-07-15 16:57:50,0.001396,1118911.1747851002,7879.656160458452,4297.994269340974,3581.6618911174783,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013959999999999998,0.000501,0.0,0.00015110473189149307,0.001382,0.000572,0.0,0.0002764,0.00024127378639214,0.001338,0.000702,9.6e-05,0.00033450000000000005,0.00022444876921025878,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53256,80,6,2026-07-15 16:57:50,0.001478,1056833.5588633288,7442.489851150203,4059.539918809202,3382.9499323410014,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001478,0.000393,0.0,0.00014282842854277997,0.00146,0.000627,0.0,0.000292,0.00025094142742879263,0.001403,0.00065,0.000102,0.00035075,0.00020370735750090127,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53270,80,6,2026-07-15 16:57:50,0.001533,1018917.1559034572,7175.472928897586,3913.8943248532287,3261.5786040443572,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015330000000000004,0.000524,0.0,0.00015467582228648408,0.001518,0.000555,0.0,0.00030360000000000006,0.0002234265874957589,0.001472,0.000743,0.000114,0.000368,0.000237393133851845,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53272,80,6,2026-07-15 16:57:51,0.001288,1212732.9192546583,8540.372670807454,4658.385093167702,3881.987577639751,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001288,0.00049,0.0,0.0001490522056193735,0.0012799999999999999,0.00049,0.0,0.000256,0.00019078888856534595,0.001224,0.000544,9.9e-05,0.000306,0.00015985774926477602,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53276,80,6,2026-07-15 16:57:51,0.001348,1158753.709198813,8160.237388724036,4451.038575667656,3709.1988130563795,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013479999999999997,0.000457,0.0,0.00014935782537249263,0.001339,0.000485,0.0,0.0002678,0.00022013941037442612,0.001287,0.000539,0.000101,0.00032175,0.00016451348728903657,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53290,80,6,2026-07-15 16:57:51,0.001332,1172672.6726726727,8258.258258258258,4504.504504504504,3753.7537537537537,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001332,0.000513,0.0,0.0001619436939185963,0.001318,0.000513,0.0,0.0002636,0.0002195710363413171,0.001275,0.000572,9.6e-05,0.00031875,0.0001750276763829081,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,53300,80,6,2026-07-15 16:57:51,0.001276,1224137.9310344828,8620.689655172413,4702.194357366771,3918.4952978056426,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001276,0.00044,0.0,0.0001474104473909499,0.00126,0.00044,0.0,0.000252,0.00020612714522837597,0.001219,0.000501,9.6e-05,0.00030475,0.0001556926057974495,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
