src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.129,240.230.193.160,80,40995,6,2026-07-15 16:56:44,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46932,80,6,2026-07-15 16:56:44,0.001326,1177978.883861237,8295.625942684766,4524.886877828055,3770.739064856712,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001326,0.000486,0.0,0.0001447495768560309,0.001316,0.000486,0.0,0.0002632,0.00017645327993551154,0.001275,0.000613,6.9e-05,0.00031875,0.00021327959935258696,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46934,80,6,2026-07-15 16:56:44,0.001624,961822.6600985222,6773.399014778325,3694.5812807881775,3078.8177339901476,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001624,0.000649,0.0,0.0001828650868810118,0.001601,0.000649,0.0,0.0003202,0.00023171827722473683,0.001551,0.000837,9.5e-05,0.00038774999999999997,0.00028608860078653954,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46946,80,6,2026-07-15 16:56:44,0.001303,1198772.0644666157,8442.05679201842,4604.758250191865,3837.2985418265544,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001303,0.000531,0.0,0.00015114036522385408,0.001292,0.000531,0.0,0.0002584,0.00018623705324129246,0.001251,0.000661,6.9e-05,0.00031275,0.00022691008681854582,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46950,80,6,2026-07-15 16:56:44,0.00159,982389.9371069182,6918.238993710692,3773.5849056603774,3144.6540880503144,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015900000000000002,0.000484,0.0,0.00015140475553958007,0.001568,0.000542,0.0,0.0003136,0.000219845036332413,0.001499,0.000763,0.000107,0.00037475,0.0002610616545952316,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46954,80,6,2026-07-15 16:56:44,0.001306,1196018.3767228178,8422.664624808574,4594.180704441041,3828.483920367534,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013059999999999998,0.00051,0.0,0.0001452296113056838,0.0012950000000000001,0.00051,0.0,0.000259,0.00018030862430843403,0.001248,0.000649,7.8e-05,0.000312,0.0002232677764479236,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46966,80,6,2026-07-15 16:56:45,0.00144,1084722.2222222222,7638.888888888889,4166.666666666666,3472.222222222222,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014399999999999998,0.00057,0.0,0.00016129910105143176,0.001427,0.00057,0.0,0.0002854,0.00020795634157197516,0.001376,0.000749,8.9e-05,0.000344,0.0002554936398425605,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46976,80,6,2026-07-15 16:56:45,0.001753,891043.9247005134,6274.957216200799,3422.7039361095267,2852.2532800912722,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017530000000000003,0.000557,0.0,0.00017269108257232045,0.001738,0.000579,0.0,0.0003476,0.00023132799225342355,0.0016660000000000002,0.000689,0.000123,0.0004165,0.00021394567067365493,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46992,80,6,2026-07-15 16:56:45,0.002388,654103.852596315,4606.365159128978,2512.562814070352,2093.8023450586265,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002388,0.001591,0.0,0.00045481860120272124,0.0023309999999999997,0.001591,0.0,0.00046619999999999995,0.0005744407367170263,0.002324,0.001759,7.7e-05,0.000581,0.0006881816620631502,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46994,80,6,2026-07-15 16:56:45,0.001552,1006443.2989690722,7087.628865979382,3865.979381443299,3221.6494845360826,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001552,0.000471,0.0,0.00015683035420479034,0.001525,0.000608,0.0,0.00030500000000000004,0.0002547178831570332,0.0014839999999999999,0.00065,0.000104,0.000371,0.0002022696220394946,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47010,80,6,2026-07-15 16:56:45,0.001575,991746.0317460317,6984.126984126984,3809.5238095238096,3174.6031746031745,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001575,0.000505,0.0,0.00016406782134227298,0.00156,0.000694,0.0,0.000312,0.00027577599605476907,0.00152,0.000662,0.000119,0.00038,0.00019262009240990412,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47016,80,6,2026-07-15 16:56:45,0.001262,1237717.9080824088,8716.32329635499,4754.358161648177,3961.9651347068143,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012619999999999998,0.000396,0.0,0.00012443616837559728,0.001254,0.00051,0.0,0.00025079999999999997,0.0001923615346164612,0.001227,0.000596,9.7e-05,0.00030674999999999995,0.00018483286369041623,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47022,80,6,2026-07-15 16:56:45,0.001643,950699.9391357274,6695.069993913573,3651.8563603164944,3043.2136335970786,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016429999999999998,0.000717,0.0,0.00021168563956962217,0.001619,0.000717,0.0,0.0003238,0.0002840150700227014,0.001583,0.000795,0.000122,0.00039575,0.00025128805681926073,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47036,80,6,2026-07-15 16:56:45,0.001863,838432.6355340848,5904.455179817498,3220.6119162640903,2683.843263553408,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001863,0.000592,0.0,0.0002058864007165116,0.001846,0.000592,0.0,0.0003692,0.00021277913431537405,0.0018189999999999999,0.000847,9.1e-05,0.00045474999999999997,0.00032775476731849377,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47046,80,6,2026-07-15 16:56:45,0.001396,1118911.1747851002,7879.656160458452,4297.994269340974,3581.6618911174783,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001396,0.000497,0.0,0.00014082769613964435,0.001389,0.000497,0.0,0.00027780000000000003,0.00017811501901861056,0.0013210000000000001,0.000622,0.000105,0.00033025000000000003,0.0002000729554437581,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47056,80,6,2026-07-15 16:56:45,0.002032,768700.7874015748,5413.385826771653,2952.7559055118113,2460.6299212598424,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002032,0.000729,0.0,0.00022107727155906375,0.002,0.000729,0.0,0.0004,0.000291037454634279,0.001914,0.000909,0.000133,0.0004785,0.0002997970146615873,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47058,80,6,2026-07-15 16:56:45,0.00152,1027631.5789473683,7236.8421052631575,3947.368421052631,3289.4736842105262,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000152,0.000616,0.0,0.00018260449063481435,0.001503,0.000616,0.0,0.0003006,0.00022543877217550665,0.001469,0.00068,0.000128,0.00036724999999999995,0.00020475274723431676,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47068,80,6,2026-07-15 16:56:45,0.001943,803911.4770972722,5661.34843026248,3088.0082346886256,2573.340195573855,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00019430000000000003,0.000782,0.0,0.00022784646146034395,0.001924,0.000782,0.0,0.0003848,0.0002863140932612295,0.0018709999999999998,0.000926,0.000125,0.00046774999999999996,0.0003004383256177547,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47080,80,6,2026-07-15 16:56:45,0.001662,939831.5282791817,6618.531889290011,3610.1083032490974,3008.4235860409144,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001662,0.000597,0.0,0.00017683766567108943,0.001647,0.000597,0.0,0.0003294,0.00022420133808699716,0.001551,0.000734,0.000102,0.00038774999999999997,0.0002527532146185286,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47090,80,6,2026-07-15 16:56:45,0.002038,766437.6840039254,5397.448478900884,2944.0628066732093,2453.385672227674,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002038,0.000942,0.0,0.0002628941992513338,0.002015,0.000942,0.0,0.00040300000000000004,0.0003287965936563212,0.0019720000000000002,0.001115,0.000132,0.000493,0.0003835785447597402,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47104,80,6,2026-07-15 16:56:45,0.001515,1031023.102310231,7260.72607260726,3960.39603960396,3300.3300330033003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001515,0.000567,0.0,0.0001685575569353092,0.0015,0.000567,0.0,0.00030000000000000003,0.00020393626455341386,0.001445,0.000629,0.000109,0.00036125,0.00019777054254868192,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,254.184.7.172,80,18636,6,2026-07-15 16:56:45,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,242.171.176.74,80,2844,6,2026-07-15 16:56:45,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,245.86.44.55,80,29478,6,2026-07-15 16:56:45,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,252.112.149.73,80,50896,6,2026-07-15 16:56:45,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,250.41.156.247,80,44995,6,2026-07-15 16:56:45,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,47108,80,6,2026-07-15 16:56:45,0.00199,784924.6231155779,5527.638190954774,3015.075376884422,2512.5628140703516,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00019900000000000004,0.000756,0.0,0.00023611607315047404,0.001969,0.000756,0.0,0.00039380000000000003,0.0002855152535329768,0.001923,0.000836,0.000164,0.00048075000000000006,0.0002664858110669309,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47110,80,6,2026-07-15 16:56:45,0.001796,869710.4677060134,6124.721603563474,3340.7572383073493,2783.9643652561244,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017959999999999997,0.000807,0.0,0.00023601533848459935,0.001783,0.000807,0.0,0.0003566,0.000268866212083259,0.001732,0.000863,9.3e-05,0.000433,0.00030752154396074434,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47118,80,6,2026-07-15 16:56:45,0.001258,1241653.4181240064,8744.038155802862,4769.475357710652,3974.56279809221,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001258,0.000507,0.0,0.0001434048813674067,0.001242,0.000507,0.0,0.0002484,0.00017248141928915124,0.001203,0.000578,9.7e-05,0.00030075,0.00018550252693696654,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47128,80,6,2026-07-15 16:56:46,0.00199,784924.6231155779,5527.638190954774,3015.075376884422,2512.5628140703516,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000199,0.000774,0.0,0.00023846299503277232,0.001947,0.000774,0.0,0.0003894,0.0002764746643003658,0.001906,0.000874,0.000126,0.0004765,0.00032701720138243496,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47138,80,6,2026-07-15 16:56:46,0.001947,802259.8870056497,5649.717514124294,3081.664098613251,2568.0534155110427,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001947,0.000942,0.0,0.0002644254337237626,0.001924,0.000942,0.0,0.0003848,0.0003292812779372675,0.0018679999999999999,0.001145,8.9e-05,0.00046699999999999997,0.00040940994125692647,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47152,80,6,2026-07-15 16:56:46,0.001598,977471.8397997497,6883.60450563204,3754.6933667083854,3128.9111389236546,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015979999999999998,0.000551,0.0,0.00017388087876474514,0.001584,0.000551,0.0,0.0003168,0.00021458368996734117,0.00151,0.000683,7.9e-05,0.0003775,0.0002530736058936214,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47158,80,6,2026-07-15 16:56:46,0.001358,1150220.913107511,8100.147275405007,4418.262150220913,3681.8851251840942,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001358,0.000629,0.0,0.00017764841682379274,0.001343,0.000629,0.0,0.0002686,0.00021403794056194803,0.001296,0.000725,8.3e-05,0.00032399999999999996,0.00025518718619868037,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47160,80,6,2026-07-15 16:56:46,0.002009,777501.2444001992,5475.36087605774,2986.5604778496768,2488.8003982080636,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002009,0.00079,0.0,0.00024029084460295194,0.001991,0.00079,0.0,0.00039820000000000003,0.00030416732237372243,0.001927,0.000997,0.000153,0.00048175,0.0003465597892139248,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47172,80,6,2026-07-15 16:56:46,0.001338,1167414.0508221225,8221.225710014947,4484.304932735426,3736.9207772795216,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001338,0.000539,0.0,0.0001560806201935397,0.001326,0.000539,0.0,0.0002652,0.00018845837736752375,0.0012720000000000001,0.000656,8.1e-05,0.00031800000000000003,0.00023400106837362944,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,248.247.99.115,80,44702,6,2026-07-15 16:56:46,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,47178,80,6,2026-07-15 16:56:46,0.001657,942667.4713337356,6638.503319251659,3621.0018105009053,3017.501508750754,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001657,0.000602,0.0,0.00017198781933613788,0.001642,0.000602,0.0,0.00032839999999999996,0.0002138547170393957,0.001528,0.000784,8.5e-05,0.000382,0.0002846691061566042,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47194,80,6,2026-07-15 16:56:46,0.002364,660744.5008460237,4653.130287648054,2538.0710659898473,2115.0592216582063,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00023639999999999997,0.001163,0.0,0.0003257284758813696,0.002326,0.001163,0.0,0.0004652,0.0003971092544879809,0.002305,0.001438,0.000107,0.0005762499999999999,0.0005255085037370946,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47196,80,6,2026-07-15 16:56:46,0.001766,884484.711211778,6228.76557191393,3397.5084937712345,2831.2570781426953,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001766,0.000729,0.0,0.00021348030354109953,0.001752,0.000729,0.0,0.0003504,0.00025728163556694054,0.001702,0.000888,0.000127,0.0004255,0.0003130962312133444,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47198,80,6,2026-07-15 16:56:46,0.0014,1115714.2857142857,7857.142857142857,4285.714285714285,3571.4285714285716,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014,0.000506,0.0,0.00014595204691952767,0.001384,0.000506,0.0,0.00027680000000000006,0.0001816176202905434,0.001331,0.00062,0.000105,0.00033275000000000004,0.0002058122627541906,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47212,80,6,2026-07-15 16:56:46,0.001909,818229.4394971188,5762.179151388161,3143.006809848088,2619.1723415400734,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00019089999999999998,0.000818,0.0,0.00023351336150207765,0.0018880000000000001,0.000818,0.0,0.00037759999999999996,0.0002893486478281867,0.0018419999999999999,0.001017,0.000105,0.00046049999999999997,0.00035295998356754264,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47222,80,6,2026-07-15 16:56:46,0.002731,571951.6660563896,4027.828634199927,2196.9974368363237,1830.8311973636032,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002731,0.000947,0.0,0.0002920049485882046,0.002714,0.000947,0.0,0.0005428,0.00038507890100601466,0.002557,0.001246,0.000186,0.0006392500000000001,0.0004355521639252869,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
