src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,36502,80,6,2026-07-15 16:56:04,0.001486,1051144.0107671602,7402.42261103634,4037.685060565276,3364.7375504710635,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014859999999999998,0.000441,0.0,0.00015096635386734357,0.001472,0.000565,0.0,0.0002944,0.00024392835013585445,0.0014,0.000582,0.000103,0.00035000000000000005,0.00018144558412923695,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36512,80,6,2026-07-15 16:56:04,0.001322,1181543.1164901664,8320.72617246596,4538.57791225416,3782.1482602118003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013220000000000001,0.000458,0.0,0.0001333512654608122,0.001309,0.000458,0.0,0.0002618,0.00018806849815958016,0.001237,0.00063,8e-05,0.00030925,0.00020588998882898607,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36526,80,6,2026-07-15 16:56:04,0.001302,1199692.7803379416,8448.540706605223,4608.294930875576,3840.2457757296465,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013019999999999997,0.000426,0.0,0.00013186948092716523,0.001288,0.000514,0.0,0.00025760000000000003,0.00021646856584733035,0.001244,0.000607,8.6e-05,0.000311,0.00019866680648764656,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36540,80,6,2026-07-15 16:56:04,0.00143,1092307.6923076923,7692.307692307692,4195.804195804196,3496.5034965034965,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014299999999999998,0.000557,0.0,0.00016231574168884544,0.001416,0.000557,0.0,0.0002832,0.00020378557358164488,0.001367,0.000695,8.3e-05,0.00034175,0.00023806866131433595,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36554,80,6,2026-07-15 16:56:04,0.001567,996809.1895341417,7019.783024888321,3828.9725590299936,3190.810465858328,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015670000000000001,0.000609,0.0,0.000179696438473332,0.001556,0.000609,0.0,0.00031120000000000003,0.00019269187839657384,0.001507,0.000681,8.3e-05,0.00037675,0.000265718248338348,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36564,80,6,2026-07-15 16:56:04,0.001408,1109375.0,7812.5,4261.363636363636,3551.1363636363635,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001408,0.000664,0.0,0.00018920613097888768,0.001396,0.000664,0.0,0.0002792,0.0002291928445654445,0.0013520000000000001,0.000751,8e-05,0.000338,0.00026008171792726994,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36566,80,6,2026-07-15 16:56:04,0.001726,904982.6187717265,6373.117033603708,3476.2456546929316,2896.871378910776,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001726,0.000586,0.0,0.0001918401417847683,0.001712,0.00068,0.0,0.0003424,0.00024193933123822594,0.001632,0.000754,7.8e-05,0.00040799999999999994,0.0002990718977102329,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36582,80,6,2026-07-15 16:56:04,0.001407,1110163.4683724237,7818.052594171997,4264.392324093817,3553.6602700781805,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014069999999999998,0.000541,0.0,0.000157912665736476,0.0013880000000000001,0.000541,0.0,0.0002776,0.00019986855680671734,0.001339,0.000676,9.1e-05,0.00033475,0.00023014601343494958,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36586,80,6,2026-07-15 16:56:04,0.00175,892571.4285714285,6285.714285714285,3428.5714285714284,2857.142857142857,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017499999999999997,0.000569,0.0,0.00017453423732895502,0.00174,0.000587,0.0,0.00034799999999999995,0.00024330885721650166,0.001676,0.000787,0.000164,0.000419,0.0002532024881394336,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36602,80,6,2026-07-15 16:56:04,0.001393,1121320.8901651113,7896.625987078249,4307.250538406318,3589.3754486719313,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001393,0.00048,0.0,0.00014285310637154517,0.001381,0.00048,0.0,0.0002762,0.0001858885687717241,0.001306,0.000648,7.5e-05,0.00032649999999999997,0.00022802686245265054,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36614,80,6,2026-07-15 16:56:04,0.001312,1190548.780487805,8384.146341463415,4573.170731707317,3810.9756097560976,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001312,0.00052,0.0,0.00014606354781395665,0.0012929999999999999,0.00052,0.0,0.0002586,0.0001878037273325532,0.001253,0.000669,8.1e-05,0.00031325,0.00022513593116159846,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36616,80,6,2026-07-15 16:56:04,0.001549,1008392.5112976113,7101.35571336346,3873.4667527437055,3227.8889606197545,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015489999999999997,0.000548,0.0,0.0001724293768474502,0.0015350000000000001,0.000548,0.0,0.000307,0.00021658993513088275,0.00148,0.000734,9e-05,0.00037,0.00026839895677889655,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36620,80,6,2026-07-15 16:56:04,0.001536,1016927.0833333333,7161.458333333333,3906.25,3255.208333333333,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001536,0.000566,0.0,0.00016990185402166746,0.001521,0.000566,0.0,0.0003042,0.00022276480871089133,0.0014659999999999999,0.000712,9.3e-05,0.00036649999999999996,0.00023083814676088527,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36622,80,6,2026-07-15 16:56:04,0.001322,1181543.1164901664,8320.72617246596,4538.57791225416,3782.1482602118003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013220000000000001,0.00052,0.0,0.00015120238093363475,0.0013109999999999999,0.00052,0.0,0.00026220000000000003,0.0001797969966378749,0.001268,0.000638,7.9e-05,0.000317,0.0002263238829642157,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36634,80,6,2026-07-15 16:56:05,0.001515,1031023.102310231,7260.72607260726,3960.39603960396,3300.3300330033003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001515,0.000593,0.0,0.00017276588204851096,0.001502,0.000593,0.0,0.00030040000000000004,0.00020920286804917377,0.001454,0.000761,8e-05,0.0003635,0.00027133420352030816,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36648,80,6,2026-07-15 16:56:05,0.001262,1237717.9080824088,8716.32329635499,4754.358161648177,3961.9651347068143,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012619999999999998,0.000451,0.0,0.00013292238336713648,0.001254,0.000451,0.0,0.00025079999999999997,0.00017996377413246256,0.001202,0.000617,8.4e-05,0.0003005,0.00020586949749780808,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36662,80,6,2026-07-15 16:56:05,0.001443,1082467.0824670824,7623.007623007623,4158.004158004158,3465.003465003465,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001443,0.000568,0.0,0.000164964268858441,0.001433,0.000568,0.0,0.00028660000000000003,0.0002095324318572187,0.001336,0.000641,0.000115,0.000334,0.00020476449887614793,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36676,80,6,2026-07-15 16:56:05,0.001419,1100775.1937984496,7751.937984496125,4228.329809725159,3523.608174770966,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001419,0.000602,0.0,0.0001749728264617109,0.001399,0.000602,0.0,0.0002798,0.00021835787139464426,0.001362,0.000667,0.000107,0.0003405,0.00020667426061316872,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36680,80,6,2026-07-15 16:56:05,0.001559,1001924.31045542,7055.805003207184,3848.6209108402822,3207.184092366902,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001559,0.000586,0.0,0.000169556155889428,0.001542,0.000586,0.0,0.0003084,0.00022458281323378245,0.001498,0.00071,0.000146,0.0003745,0.0002146363203188128,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36690,80,6,2026-07-15 16:56:05,0.001289,1211792.0868890614,8533.747090768038,4654.7711404189295,3878.9759503491077,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001289,0.000505,0.0,0.00015008494261584005,0.001273,0.000505,0.0,0.0002546,0.00018712840511263918,0.001233,0.000567,9.2e-05,0.00030825000000000004,0.0001740091592416905,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36706,80,6,2026-07-15 16:56:05,0.001561,1000640.6149903907,7046.764894298526,3843.6899423446507,3203.0749519538754,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001561,0.000559,0.0,0.00015985459017494618,0.00155,0.000559,0.0,0.00031000000000000005,0.00022602920165323774,0.001465,0.000716,0.000106,0.00036625,0.00022680649792278877,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36712,80,6,2026-07-15 16:56:05,0.001524,1024934.3832020997,7217.847769028872,3937.0078740157483,3280.8398950131236,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001524,0.000505,0.0,0.00016412263707362248,0.001516,0.000522,0.0,0.0003032,0.00022348279575842075,0.001451,0.000634,8.8e-05,0.00036275,0.00019757957257773387,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36724,80,6,2026-07-15 16:56:05,0.001414,1104667.6096181048,7779.34936350778,4243.281471004244,3536.0678925035363,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001414,0.000509,0.0,0.000150130743020875,0.001394,0.000509,0.0,0.00027879999999999995,0.00019358863603011415,0.001324,0.000624,8.6e-05,0.000331,0.00020636981368407542,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36730,80,6,2026-07-15 16:56:05,0.001467,1064758.0095432857,7498.295841854124,4089.9795501022495,3408.316291751875,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001467,0.000508,0.0,0.0001547430450779614,0.0014500000000000001,0.000508,0.0,0.00029,0.0002083842604420977,0.001405,0.000654,9.8e-05,0.00035125,0.00020777557002689222,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36736,80,6,2026-07-15 16:56:05,0.001431,1091544.3745632425,7686.932215234102,4192.8721174004195,3494.060097833683,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001431,0.000582,0.0,0.0001682786082661727,0.00141,0.000582,0.0,0.000282,0.00021123730731099563,0.0013700000000000001,0.000675,8.9e-05,0.00034250000000000003,0.00021351639281329198,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36742,80,6,2026-07-15 16:56:05,0.001442,1083217.753120666,7628.294036061026,4160.887656033287,3467.4063800277395,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001442,0.000573,0.0,0.00016848548898940825,0.0014290000000000001,0.000573,0.0,0.0002858,0.00020658305835668134,0.00138,0.000637,0.000114,0.000345,0.00019757909808479235,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36750,80,6,2026-07-15 16:56:05,0.001569,995538.5595920968,7010.834926704907,3824.091778202677,3186.7431485022307,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015690000000000002,0.000592,0.0,0.00017991467422086502,0.001557,0.000592,0.0,0.0003114,0.00022748766999554064,0.0014919999999999998,0.000655,0.00015,0.00037299999999999996,0.00019655660762233357,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36758,80,6,2026-07-15 16:56:05,0.001494,1045515.3949129852,7362.784471218206,4016.064257028112,3346.7202141900934,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001494,0.000438,0.0,0.00014138967430473841,0.00148,0.000556,0.0,0.000296,0.000213742836137261,0.001425,0.000666,9.6e-05,0.00035625,0.00021397473565820804,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36762,80,6,2026-07-15 16:56:05,0.001264,1235759.4936708861,8702.531645569621,4746.835443037975,3955.6962025316457,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012639999999999998,0.000529,0.0,0.0001507913790639239,0.0012339999999999999,0.000529,0.0,0.0002468,0.00018546201767477888,0.0012079999999999999,0.000606,8.6e-05,0.00030199999999999997,0.00019389816915071684,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36778,80,6,2026-07-15 16:56:05,0.001741,897185.525560023,6318.207926479035,3446.2952326249283,2871.912693854107,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001741,0.00062,0.0,0.00018707135002452943,0.001721,0.00062,0.0,0.00034419999999999996,0.0002468670897466894,0.001652,0.000813,9.5e-05,0.000413,0.00027307782773414613,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36796,80,6,2026-07-15 16:56:05,0.003123,500160.102465578,3522.254242715338,1921.229586935639,1601.024655779699,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0003123,0.002193,0.0,0.0006352097370160506,0.00309,0.002193,0.0,0.000618,0.0008054472049737338,0.003062,0.002272,0.0001,0.0007655,0.0008758802714983367,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36812,80,6,2026-07-15 16:56:06,0.001467,1064758.0095432857,7498.295841854124,4089.9795501022495,3408.316291751875,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001467,0.000542,0.0,0.00016146581681582018,0.001456,0.000542,0.0,0.0002912,0.00021722927979441446,0.001404,0.000689,9.3e-05,0.00035099999999999997,0.0002193501766582375,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36820,80,6,2026-07-15 16:56:06,0.00139,1123741.0071942445,7913.669064748202,4316.546762589928,3597.1223021582737,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013900000000000002,0.000524,0.0,0.00015197039185315013,0.001374,0.000524,0.0,0.00027480000000000007,0.000205833330634278,0.001333,0.000712,8.9e-05,0.00033325,0.00023714697446942053,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36826,80,6,2026-07-15 16:56:06,0.001385,1127797.8339350182,7942.2382671480145,4332.129963898917,3610.1083032490974,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001385,0.000545,0.0,0.00015339377431955968,0.001372,0.000545,0.0,0.0002744,0.00020098417848178995,0.001291,0.000697,9.1e-05,0.00032275,0.00023507272810770714,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36828,80,6,2026-07-15 16:56:06,0.001276,1224137.9310344828,8620.689655172413,4702.194357366771,3918.4952978056426,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001276,0.000566,0.0,0.0001600732332402891,0.001266,0.000566,0.0,0.00025320000000000003,0.0001953513757310145,0.0012209999999999999,0.000637,0.0001,0.00030524999999999997,0.00020935899192535293,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36842,80,6,2026-07-15 16:56:06,0.001507,1036496.3503649634,7299.2700729927,3981.4200398142,3317.8500331785003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001507,0.000586,0.0,0.00016652210063532107,0.001492,0.000586,0.0,0.0002984,0.00019698791841125688,0.001441,0.000723,8.3e-05,0.00036025,0.0002619230564497902,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36848,80,6,2026-07-15 16:56:06,0.001315,1187832.699619772,8365.019011406845,4562.737642585552,3802.2813688212927,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013149999999999997,0.000511,0.0,0.00014619524616074216,0.0013059999999999999,0.000511,0.0,0.00026119999999999995,0.0001962237498367616,0.0012599999999999998,0.000685,9.1e-05,0.00031499999999999996,0.00022873893415857298,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36860,80,6,2026-07-15 16:56:06,0.001483,1053270.3978422119,7417.3971679029,4045.853000674309,3371.544167228591,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001483,0.000552,0.0,0.00015469844860243427,0.001475,0.000552,0.0,0.000295,0.00019434711214731234,0.0014119999999999998,0.000685,8.9e-05,0.000353,0.00023528280855175118,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36870,80,6,2026-07-15 16:56:06,0.001726,904982.6187717265,6373.117033603708,3476.2456546929316,2896.871378910776,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017260000000000002,0.000603,0.0,0.00018078672517638015,0.001708,0.000603,0.0,0.0003416,0.00024215086206743103,0.001668,0.000861,0.000106,0.000417,0.00029345442576318384,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
