src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,44852,80,6,2026-07-16 08:22:19,0.01104116439819336,19382.013733534874,271.7104729000216,271.7104729000216,0.0,3,0,214,0,74,66,71.33333333333333,3.7712361663282534,0,0,0,0.0,74,66,71.33333333333333,3.7712361663282534,14.222222222222221,60,0,20,0,0.00552058219909668,0.01104116439819336,0.0,0.00552058219909668,0.01104116439819336,0.01104116439819336,0.0,0.00552058219909668,0.00552058219909668,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0.0,71.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,0,0,3,0,214,0
172.17.0.1,172.17.0.2,44864,80,6,2026-07-16 08:22:19,6.4849853515625e-05,6630701.176470588,46260.705882352944,46260.705882352944,0.0,3,0,430,0,282,74,143.33333333333334,98.05214032453458,0,0,0,0.0,282,74,143.33333333333334,98.05214032453458,9614.22222222222,60,0,20,1,3.24249267578125e-05,6.4849853515625e-05,0.0,3.24249267578125e-05,6.4849853515625e-05,6.4849853515625e-05,0.0,3.24249267578125e-05,3.24249267578125e-05,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0.0,143.33333333333334,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.33333333333334,0,0,3,0,430,0
172.17.0.2,172.17.0.1,80,44772,6,2026-07-16 08:22:19,1.1114864349365234,1968.5350457065686,5.398176542156952,3.5987843614379678,1.7993921807189839,4,2,2056,132,962,66,514.0,448.0,66,66,66.0,0.0,962,66,364.6666666666667,422.3784506287643,178403.5555555555,80,40,20,2,0.2222972869873047,1.1031711101531982,0.0,0.4404407155187857,1.1073412895202637,1.1031711101531982,0.0,0.3691137631734212,0.519059719807673,0,0,0,0,0,2,0,0,0,3,0,0,2,6,0,0,0.5,364.6666666666667,508,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.0,66.0,0,4,2,2056,132
172.17.0.2,172.17.0.1,80,44806,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,738,0,369,369,369.0,0.0,0,0,0,0.0,369,369,369.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0.0,369.0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.0,0,0,2,0,738,0
172.17.0.2,172.17.0.1,80,44892,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,598,0,299,299,299.0,0.0,0,0,0,0.0,299,299,299.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0.0,299.0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.0,0,0,2,0,598,0
172.17.0.2,172.17.0.1,80,44642,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,66.0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
172.17.0.1,172.17.0.2,44942,80,6,2026-07-16 08:22:19,0.0026252269744873047,451008.621923531,1523.6777767686858,761.8388883843429,761.8388883843429,2,2,148,1036,74,74,74.0,0.0,962,74,518.0,444.0,962,74,296.0,384.51527928029077,147852.0,40,40,20,0,0.0008750756581624349,0.00261688232421875,0.0,0.0012316480164764844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,0,0,1.0,296.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,518.0,0,2,2,148,1036
172.17.0.1,172.17.0.2,44878,80,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,584,0,292,292,292.0,0.0,0,0,0,0.0,292,292,292.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0.0,292.0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.0,0,0,2,0,584,0
172.17.0.1,172.17.0.2,44946,80,6,2026-07-16 08:22:19,0.0017976760864257812,481733.05888594163,2781.368700265252,2225.0949602122014,556.2737400530503,4,1,497,369,283,66,124.25,91.71252640724711,369,369,369.0,0.0,369,66,173.2,127.72376442933398,16313.36,80,20,20,1,0.0004494190216064453,0.001468658447265625,0.0,0.0005960668083528084,0.0017976760864257812,0.001468658447265625,0.0,0.0005992253621419271,0.00062928455081964,0,0,0,0,0,1,1,0,0,1,2,0,2,3,0,0,0.25,173.2,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.25,369.0,0,4,1,497,369
172.17.0.1,172.17.0.2,44926,80,6,2026-07-16 08:22:19,0.006677865982055664,94940.50969331287,449.2453140062123,449.2453140062123,0.0,3,0,634,0,284,66,211.33333333333334,102.76618553244491,0,0,0,0.0,284,66,211.33333333333334,102.76618553244491,10560.888888888889,60,0,20,2,0.003338932991027832,0.006677865982055664,0.0,0.003338932991027832,0.006677865982055664,0.006677865982055664,0.0,0.003338932991027832,0.003338932991027832,0,0,0,0,0,2,0,0,0,1,0,0,2,3,0,0,0.0,211.33333333333334,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.33333333333334,0,0,3,0,634,0
172.17.0.2,172.17.0.1,80,44826,6,2026-07-16 08:22:19,0.004263639450073242,155735.49493932785,703.6242241234692,469.08281608231283,234.54140804115642,2,1,598,66,299,299,299.0,0.0,66,66,66.0,0.0,299,66,221.33333333333334,109.8372533443104,12064.222222222224,40,20,20,2,0.002131819725036621,0.004263639450073242,0.0,0.002131819725036621,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,3,0,0,0.5,221.33333333333334,508,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.0,66.0,0,2,1,598,66
172.17.0.1,172.17.0.2,44918,80,6,2026-07-16 08:22:19,0.00011515617370605469,6790777.904761905,43419.29606625259,26051.57763975155,17367.718426501036,3,2,650,132,292,66,216.66666666666666,106.53742169877316,66,66,66.0,0.0,292,66,156.4,110.71693637379965,12258.240000000002,60,40,20,2,2.8789043426513672e-05,8.7738037109375e-05,0.0,3.44996606354043e-05,0.00010251998901367188,0.00010251998901367188,0.0,5.125999450683594e-05,5.125999450683594e-05,0,0,0,0,0,2,0,0,0,1,0,0,2,5,0,0,0.6666666666666666,156.4,502,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.66666666666666,66.0,0,3,2,650,132
172.17.0.1,172.17.0.2,44992,80,6,2026-07-16 08:22:19,0.0031914710998535156,129094.07201553862,1880.0107575078441,1253.3405050052293,626.6702525026146,4,2,280,132,74,66,70.0,4.0,66,66,66.0,0.0,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,80,40,20,0,0.0006382942199707031,0.0016467571258544922,0.0,0.00074747036693913,0.003179788589477539,0.0016467571258544922,0.0,0.0010599295298258464,0.0007509200302340789,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0.5,68.66666666666667,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,66.0,0,4,2,280,132
172.17.0.2,172.17.0.1,80,44978,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,66.0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
172.17.0.1,172.17.0.2,44902,80,6,2026-07-16 08:22:19,0.00020599365234375,3048637.6296296297,14563.555555555555,9709.037037037036,4854.518518518518,2,1,562,66,281,281,281.0,0.0,66,66,66.0,0.0,281,66,209.33333333333334,101.35197197007182,10272.222222222223,40,20,20,2,0.000102996826171875,0.00020599365234375,0.0,0.000102996826171875,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,3,0,0,0.5,209.33333333333334,502,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.0,66.0,0,2,1,562,66
172.17.0.1,172.17.0.2,44866,80,6,2026-07-16 08:22:19,1.1049060821533203,632.6329552261479,5.430325795932601,2.7151628979663003,2.7151628979663003,3,3,198,501,66,66,66.0,0.0,369,66,167.0,142.8355697996826,369,66,116.5,112.92143286373938,12751.25,60,60,20,0,0.22098121643066407,1.1022858619689941,0.0,0.4406534634194899,1.1048943996429443,1.1048943996429443,0.0,0.5524471998214722,0.5524471998214722,1.1048941612243652,1.1022858619689941,0.0026082992553710938,0.5524470806121826,0.5498387813568115,0,1,0,0,3,0,0,1,6,0,0,1.0,116.5,501,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,167.0,0,3,3,198,501
172.17.0.1,172.17.0.2,45012,80,6,2026-07-16 08:22:19,0.002801656723022461,126353.80954812357,1784.6583269508978,1427.7266615607182,356.93166539017955,4,1,280,74,74,66,70.0,4.0,74,74,74.0,0.0,74,66,70.8,3.9191835884530852,15.360000000000003,80,20,20,0,0.0007004141807556152,0.0027878284454345703,0.0,0.001205172493192408,0.002801656723022461,0.0027878284454345703,0.0,0.0009338855743408203,0.0013109477315476172,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,0.25,70.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,74.0,0,4,1,280,74
172.17.0.1,172.17.0.2,45018,80,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,74.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
172.17.0.1,172.17.0.2,44954,80,6,2026-07-16 08:22:19,1.1061968803405762,630.9907507469192,3.6159928409565563,2.711994630717417,0.9039982102391391,3,1,632,66,283,66,210.66666666666666,102.29478101165387,66,66,66.0,0.0,283,66,174.5,108.5,11772.25,60,20,20,2,0.3687322934468587,1.1061840057373047,0.0,0.5214571065846944,1.1061840057373047,1.1061840057373047,0.0,0.5530920028686523,0.5530920028686523,0,0,0,0,0,2,0,0,0,1,0,0,2,4,0,0,0.3333333333333333,174.5,502,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.66666666666666,66.0,0,3,1,632,66
172.17.0.1,172.17.0.2,45022,80,6,2026-07-16 08:22:19,0.0004744529724121094,2004413.6201005026,6323.071356783919,4215.3809045226135,2107.6904522613067,2,1,582,369,291,291,291.0,0.0,369,369,369.0,0.0,369,291,317.0,36.76955262170047,1352.0,40,20,20,2,0.0002372264862060547,0.0004744529724121094,0.0,0.0002372264862060547,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,3,0,0,0.5,317.0,502,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.0,369.0,0,2,1,582,369
172.17.0.1,172.17.0.2,45030,80,6,2026-07-16 08:22:19,1.1092274188995361,1236.896939818852,8.113755436129495,4.507641908960831,3.6061135271686644,5,4,572,800,292,66,114.4,88.87204284813082,369,66,200.0,136.26628343064178,369,66,152.44444444444446,120.20733117882537,14449.802469135802,100,80,20,1,0.13865342736244202,1.1031665802001953,0.0,0.3645532523369458,1.1092147827148438,1.1031749248504639,0.0,0.27730369567871094,0.476818805286165,1.1062700748443604,1.1032869815826416,0.0007402896881103516,0.3687566916147868,0.5193917112335606,1,2,0,0,2,2,0,3,7,0,0,0.8,152.44444444444446,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.4,200.0,0,5,4,572,800
172.17.0.1,172.17.0.2,45036,80,6,2026-07-16 08:22:19,0.007983207702636719,35073.62083383108,501.0517261975869,375.78879464819016,125.26293154939673,3,1,214,66,74,66,71.33333333333333,3.7712361663282534,66,66,66.0,0.0,74,66,70.0,4.0,16.0,60,20,20,0,0.0026610692342122397,0.007970333099365234,0.0,0.0037542201614731156,0.007970333099365234,0.007970333099365234,0.0,0.003985166549682617,0.003985166549682617,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0.3333333333333333,70.0,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,66.0,0,3,1,214,66
172.17.0.1,172.17.0.2,45058,80,6,2026-07-16 08:22:19,1.1105034351348877,469.1565856675775,3.6019699475437807,2.7014774606578356,0.9004924868859452,3,1,222,299,74,74,74.0,0.0,299,299,299.0,0.0,299,74,130.25,97.42785792574935,9492.1875,60,20,20,0,0.3701678117116292,1.1039032936096191,0.0,0.5188363316204799,1.1039032936096191,1.1039032936096191,0.0,0.5519516468048096,0.5519516468048096,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0.3333333333333333,130.25,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,299.0,0,3,1,222,299
172.17.0.1,172.17.0.2,45062,80,6,2026-07-16 08:22:19,0.0056552886962890625,37840.68532883642,530.4768971332209,530.4768971332209,0.0,3,0,214,0,74,66,71.33333333333333,3.7712361663282534,0,0,0,0.0,74,66,71.33333333333333,3.7712361663282534,14.222222222222221,60,0,20,0,0.0028276443481445312,0.0056552886962890625,0.0,0.0028276443481445312,0.0056552886962890625,0.0056552886962890625,0.0,0.0028276443481445312,0.0028276443481445312,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0.0,71.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,0,0,3,0,214,0
172.17.0.1,172.17.0.2,45068,80,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,74.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
172.17.0.1,172.17.0.2,45210,80,6,2026-07-16 08:22:19,0.0014328956604003906,360807.8482529118,2093.6625623960067,1395.7750415973378,697.8875207986689,2,1,148,369,74,74,74.0,0.0,369,369,369.0,0.0,369,74,172.33333333333334,139.06433363335435,19338.88888888889,40,20,20,0,0.0007164478302001953,0.0014328956604003906,0.0,0.0007164478302001953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0.5,172.33333333333334,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,369.0,0,2,1,148,369
172.17.0.1,172.17.0.2,45232,80,6,2026-07-16 08:22:19,0.0047152042388916016,88861.47423775092,636.2396723466653,636.2396723466653,0.0,3,0,419,0,271,74,139.66666666666666,92.86669059583323,0,0,0,0.0,271,74,139.66666666666666,92.86669059583323,8624.22222222222,60,0,20,1,0.0023576021194458008,0.0047152042388916016,0.0,0.0023576021194458008,0.0047152042388916016,0.0047152042388916016,0.0,0.0023576021194458008,0.0023576021194458008,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0.0,139.66666666666666,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.66666666666666,0,0,3,0,419,0
172.17.0.1,172.17.0.2,45102,80,6,2026-07-16 08:22:19,1.239776611328125e-05,15970619.076923076,241979.07692307694,161319.38461538462,80659.69230769231,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,6.198883056640625e-06,1.239776611328125e-05,0.0,6.198883056640625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
172.17.0.1,172.17.0.2,45188,80,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,66.0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
172.17.0.1,172.17.0.2,45246,80,6,2026-07-16 08:22:19,0.005244016647338867,53394.18595135258,762.7740850193226,572.0805637644919,190.69352125483064,3,1,214,66,74,66,71.33333333333333,3.7712361663282534,66,66,66.0,0.0,74,66,70.0,4.0,16.0,60,20,20,0,0.0017480055491129558,0.005230903625488281,0.0,0.002462786666312468,0.005230903625488281,0.005230903625488281,0.0,0.0026154518127441406,0.0026154518127441406,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0.3333333333333333,70.0,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,66.0,0,3,1,214,66
172.17.0.1,172.17.0.2,45264,80,6,2026-07-16 08:22:19,0.009952068328857422,65614.50126970437,602.889751329596,301.444875664798,301.444875664798,3,3,214,439,74,66,71.33333333333333,3.7712361663282534,299,66,146.33333333333334,108.00102880168421,299,66,108.83333333333333,85.12033965053372,7245.472222222223,60,60,20,0,0.0019904136657714843,0.005242824554443359,0.0,0.002419138183576445,0.009952068328857422,0.009952068328857422,0.0,0.004976034164428711,0.004976034164428711,0.004703521728515625,0.004645347595214844,5.817413330078125e-05,0.0023517608642578125,0.0022935867309570312,0,1,0,0,1,3,0,1,4,0,0,1.0,108.83333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,146.33333333333334,0,3,3,214,439
172.17.0.1,172.17.0.2,45216,80,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,592,0,296,296,296.0,0.0,0,0,0,0.0,296,296,296.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0.0,296.0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.0,0,0,2,0,592,0
172.17.0.2,172.17.0.1,80,45112,6,2026-07-16 08:22:19,1.105952501296997,1047.9654403247805,6.329385748294619,3.616791856168354,2.7125938921262653,4,3,730,429,299,66,182.5,116.5,297,66,143.0,108.89444430272832,299,66,165.57142857142858,114.97683883890596,13219.673469387755,80,60,20,2,0.18432541688283285,1.101280927658081,0.0,0.41007613142542626,1.1037261486053467,1.1036162376403809,0.0,0.3679087162017822,0.5202237793143124,1.1035840511322021,1.101280927658081,0.0023031234741210938,0.5517920255661011,0.54948890209198,2,1,0,0,4,0,0,3,7,0,0,0.75,165.57142857142858,508,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.5,143.0,0,4,3,730,429
172.17.0.2,172.17.0.1,80,45084,6,2026-07-16 08:22:19,0.0016918182373046875,392477.1499436302,1773.2401352874858,1182.1600901916572,591.0800450958286,2,1,598,66,299,299,299.0,0.0,66,66,66.0,0.0,299,66,221.33333333333334,109.8372533443104,12064.222222222224,40,20,20,2,0.0008459091186523438,0.0016918182373046875,0.0,0.0008459091186523438,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,3,0,0,0.5,221.33333333333334,508,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.0,66.0,0,2,1,598,66
172.17.0.2,172.17.0.1,80,45126,6,2026-07-16 08:22:19,1.1079127788543701,963.0722024014601,7.220785022691359,3.6103925113456796,3.6103925113456796,4,4,567,500,369,66,141.75,131.20284867334246,294,66,125.0,97.62684057163789,369,66,133.375,115.9428064823342,13442.734375,80,80,20,1,0.15827325412205287,1.0975370407104492,0.0,0.3834579341386395,1.1036250591278076,1.1035571098327637,0.0,0.3678750197092692,0.5202057954634439,1.1070241928100586,1.0975370407104492,0.00437474250793457,0.36900806427001953,0.5151478675572589,1,1,0,0,4,1,0,2,7,0,0,1.0,133.375,508,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.75,125.0,0,4,4,567,500
172.17.0.1,172.17.0.2,45292,80,6,2026-07-16 08:22:19,0.006909847259521484,30970.293837554345,434.16299772272447,434.16299772272447,0.0,3,0,214,0,74,66,71.33333333333333,3.7712361663282534,0,0,0,0.0,74,66,71.33333333333333,3.7712361663282534,14.222222222222221,60,0,20,0,0.003454923629760742,0.006909847259521484,0.0,0.003454923629760742,0.006909847259521484,0.006909847259521484,0.0,0.003454923629760742,0.003454923629760742,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0.0,71.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,0,0,3,0,214,0
172.17.0.1,172.17.0.2,45296,80,6,2026-07-16 08:22:19,0.003263235092163086,271509.70585226855,1532.2218163220575,919.3330897932344,612.888726528823,3,2,443,443,295,74,147.66666666666666,104.180399094818,369,74,221.5,147.5,369,74,177.2,128.5416663965424,16522.96,60,40,20,1,0.0008158087730407715,0.0029718875885009766,0.0,0.0012499838789455679,0.0029807090759277344,0.0029807090759277344,0.0,0.0014903545379638672,0.0014903545379638672,0,0,0,0,0,1,1,0,0,0,3,0,2,3,0,0,0.6666666666666666,177.2,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.66666666666666,221.5,0,3,2,443,443
172.17.0.1,172.17.0.2,45198,80,6,2026-07-16 08:22:19,0.002215147018432617,355732.596275966,2257.186524593693,1354.3119147562156,902.8746098374771,3,2,656,132,295,66,218.66666666666666,107.95163526114627,66,66,66.0,0.0,295,66,157.6,112.18663021946956,12585.84,60,40,20,2,0.0005537867546081543,0.0019817352294921875,0.0,0.0008290893112903404,0.002202749252319336,0.002202749252319336,0.0,0.001101374626159668,0.001101374626159668,0,0,0,0,0,2,0,0,0,2,0,0,2,5,0,0,0.6666666666666666,157.6,502,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.66666666666666,66.0,0,3,2,656,132
172.17.0.1,172.17.0.2,45128,80,6,2026-07-16 08:22:19,1.0967254638671875e-05,18053743.304347824,273541.5652173913,182361.04347826086,91180.52173913043,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,5.4836273193359375e-06,1.0967254638671875e-05,0.0,5.4836273193359375e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
172.17.0.1,172.17.0.2,45312,80,6,2026-07-16 08:22:19,0.001665353775024414,526014.3599141017,3002.365068002863,1801.419040801718,1200.9460272011454,3,2,441,435,293,74,147.0,103.23759005323593,369,66,217.5,151.5,369,66,175.2,129.4934747390771,16768.559999999998,60,40,20,1,0.0004163384437561035,0.0015139579772949219,0.0,0.0006361128858950341,0.0015139579772949219,0.0015139579772949219,0.0,0.0007569789886474609,0.0007569789886474609,0,0,0,0,0,1,1,0,0,0,2,0,2,3,0,0,0.6666666666666666,175.2,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,217.5,0,3,2,441,435
172.17.0.1,172.17.0.2,45320,80,6,2026-07-16 08:22:19,0.005888462066650391,48909.20527977974,679.2945177747187,509.47088833103896,169.82362944367966,3,1,214,74,74,66,71.33333333333333,3.7712361663282534,74,74,74.0,0.0,74,66,72.0,3.4641016151377544,12.0,60,20,20,0,0.0019628206888834634,0.00587916374206543,0.0,0.002769275332087802,0.005888462066650391,0.005888462066650391,0.0,0.0029442310333251953,0.0029442310333251953,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0.3333333333333333,72.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,74.0,0,3,1,214,74
172.17.0.1,172.17.0.2,45144,80,6,2026-07-16 08:22:19,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,66.0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
172.17.0.1,172.17.0.2,45336,80,6,2026-07-16 08:22:19,0.004255056381225586,120562.4447806354,940.058048971816,705.043536728862,235.014512242954,3,1,214,299,74,66,71.33333333333333,3.7712361663282534,299,299,299.0,0.0,299,66,128.25,98.63664379935075,9729.1875,60,20,20,0,0.0014183521270751953,0.0036551952362060547,0.0,0.0016005329673738251,0.004255056381225586,0.004255056381225586,0.0,0.002127528190612793,0.002127528190612793,0,0,0,0,0,0,1,0,0,1,2,0,1,2,0,0,0.3333333333333333,128.25,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,299.0,0,3,1,214,299
172.17.0.1,172.17.0.2,45174,80,6,2026-07-16 08:22:19,1.0996384620666504,388.30944417631605,2.7281693970232976,2.7281693970232976,0.0,3,0,427,0,295,66,142.33333333333334,107.95163526114627,0,0,0,0.0,295,66,142.33333333333334,107.95163526114627,11653.555555555557,60,0,20,1,0.5498192310333252,1.0996384620666504,0.0,0.5498192310333252,1.0996384620666504,1.0996384620666504,0.0,0.5498192310333252,0.5498192310333252,0,0,0,0,0,1,0,0,0,2,0,0,1,3,0,0,0.0,142.33333333333334,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.33333333333334,0,0,3,0,427,0
172.17.0.1,172.17.0.2,45360,80,6,2026-07-16 08:22:19,0.0012421607971191406,172280.43301343572,2415.1462571976967,1610.0975047984646,805.0487523992323,2,1,148,66,74,74,74.0,0.0,66,66,66.0,0.0,74,66,71.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,0,0.0006210803985595703,0.0012421607971191406,0.0,0.0006210803985595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0.5,71.33333333333333,64240,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,66.0,0,2,1,148,66
